dates,oahuoahu0064_0001,oahuoahu0064_0002,oahuoahu0064_0003,oahuoahu0064_0004,oahuoahu0064_0005,oahuoahu0064_0006,oahuoahu0064_0007,oahuoahu0064_0008,oahuoahu0064_0009,oahuoahu0064_0010,oahuoahu0064_0011,oahuoahu0064_0012,oahuoahu0064_0013,oahuoahu0064_0014,oahuoahu0064_0015,oahuoahu0064_0016,oahuoahu0064_0017,oahuoahu0064_0018,oahuoahu0064_0019,oahuoahu0064_0020,oahuoahu0064_0021,oahuoahu0064_0022,oahuoahu0064_0023,oahuoahu0064_0024,oahuoahu0064_0025,oahuoahu0064_0026,oahuoahu0064_0027,oahuoahu0064_0028,oahuoahu0064_0029,oahuoahu0064_0030,oahuoahu0064_0031,oahuoahu0064_0032,oahuoahu0064_0033,oahuoahu0064_0034,oahuoahu0064_0035,oahuoahu0064_0036,oahuoahu0064_0037,oahuoahu0064_0038,oahuoahu0064_0039,oahuoahu0064_0040,oahuoahu0064_0041,oahuoahu0064_0042,oahuoahu0064_0043,oahuoahu0064_0044,oahuoahu0064_0045,oahuoahu0064_0046,oahuoahu0064_0047,oahuoahu0064_0048,oahuoahu0064_0049,oahuoahu0064_0050,oahuoahu0064_0051,oahuoahu0064_0052,oahuoahu0064_0053,oahuoahu0064_0054
2018-12-01 20:38:33.000,8.355514384731027,11.874287126126392,11.536994639781526,8.936795564475466,16.915043813681372,7.903100615271979,9.03282846003694,11.117823776575412,10.261685911645786,10.821094819565792,9.54198321956885,9.888276116475735,12.379510686029862,8.4380747321296,10.045487551621813,10.166374884897186,9.907262811580493,9.570781216655412,10.815884602987936,9.423341991296882,8.856938473758706,8.486354853625187,7.854010020849607,3.80799155195044,7.76890298211829,4.619361956412122,5.769611654350415,5.261778682926906,6.517283682883681,3.8212681075019352,3.221828795312148,3.4192692687317234,5.848300880386983,5.523820666775029,6.909658023478505,6.011124859220162,4.172175744914258,1.473390798330915,,,,,7.867780630070721,9.414199509573413,7.737748785090025,10.806414339430123,8.393050386107099,,8.802805899454569,6.689451420791462,7.443117888229379,6.8862916847241085,6.466258243080855,
2018-12-02 20:33:21.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-02 20:37:26.000,7.330920474320997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3523965552202295
2018-12-03 20:38:55.000,8.314845318280176,10.519910027159233,11.04114890149932,7.299984499968414,15.396548461339265,5.757130218611474,5.495398239740623,7.28422347516817,7.5970312295190014,9.697763441450638,8.511266544258314,8.110413420348932,11.408297941002736,6.936625306906321,8.483140021523312,7.185073041441534,8.176700966500348,8.952955032434598,8.884486755526202,7.851537334102085,7.272676145458972,7.158299624619098,6.014471695382187,9.34670839618717,12.996399862389644,11.06413178016304,8.662973271945209,9.436189702355495,10.89469555091828,7.650800168063682,7.730277784975303,7.361717997751632,9.131939002282031,6.937214820584957,8.990727636277992,8.74714280931885,13.11207165721179,13.55328608017003,5.0459236986851295,3.218451282903799,5.75378145011198,2.085530527362828,12.191814652834069,11.89229955444655,11.256304188385602,15.00132980942402,12.69242609785544,3.166935666525795,13.672097226837522,10.863101121548626,11.531974552516422,11.666711999939038,10.72138097868973,7.142186265116315
2018-12-05 20:39:25.000,,21.151844135557084,16.43687476017079,11.81648969481905,19.34240072505565,11.57941234294499,9.787656824982433,11.982185813107764,11.224593051169853,12.99837234714522,9.77512562223968,9.491676223148971,13.876779128614531,10.512319495101565,13.775157922125253,10.196060635772106,11.599566586410578,9.787415385480443,11.588191009066271,8.143719522383442,8.476887285182432,7.702639122313205,7.464724097632317,10.583014981457344,17.12260505098562,15.94492683271338,11.389392713571937,9.32972086412999,6.219165388878234,3.2775565151758164,5.271488940097013,6.450225615269897,7.679834949443223,8.334705782378965,11.194075228877434,10.751608431056653,9.174978561198444,11.281179971439524,8.558005226702097,7.700267938688151,11.512335813119948,6.431620647239608,19.218540647442733,20.27448790552179,18.21446978035514,20.62437362490163,19.309835684550915,7.471164121915257,14.593913379845455,13.065801096263923,14.85471035328934,15.77341212605893,24.663033819097315,14.562691522521895
2018-12-09 20:33:17.000,,34.80066293255402,27.578722859778715,14.234629822982036,18.82699567077904,17.133124963407617,9.009966444349768,11.377303009552152,11.30835189873742,11.363439197652909,11.121318553437098,9.269104547121252,13.455497539884242,10.385865437101982,16.28426618121719,11.185811556653906,11.007778682283051,13.622476684405184,14.760480410717369,11.418091987469102,10.933259426834958,13.462750360298504,9.852018245087578,12.510698808009954,29.647481932853182,28.84105296613785,19.0538246965276,13.700078194115886,27.446933569619087,13.921262420330502,19.97514184376776,,,,,,,,,,,,,,,,,,,,,,,46.27701475450295
2018-12-12 20:32:23.000,10.827784868463649,11.215582966975155,11.446936579330474,6.430581685615507,15.355479206998211,8.146378151782177,8.478310651261397,11.098430419249471,11.710304021481042,12.839222454539357,10.713472117862002,9.977666788990286,13.26934811142068,10.77096379519052,12.3324107278925,11.277926122512763,12.179705622972923,12.241034119629134,13.423664959124336,12.467875916556158,12.310543340937423,11.559089700531551,7.922768954233373,12.057318192985706,17.832276297188795,14.14797057581477,12.844732613477182,14.339114263470083,13.896275471341498,13.408320767437422,11.448751598286956,10.817875139695724,13.245977776767214,13.835135361283507,13.759791519763066,14.036323238178731,14.222954317538656,11.75867300289934,10.44351617524605,8.135546201318625,7.140948017644556,4.369253867218755,14.44156855247565,14.44749697968369,13.4093265785082,15.263665630948402,12.75876698154108,8.44343968380729,16.515646989865207,13.608115670733422,16.10189091237206,17.051340992786646,19.322313525282343,21.353926568146296
2018-12-15 20:32:29.000,7.554221802181348,10.286295180876891,9.854928891093822,7.037214884196827,16.069848453221983,6.531871990083621,7.971571041580154,8.411238062276986,8.856980567053316,10.795508364925452,8.718511567368704,6.981950421104704,10.918019170109826,7.649756367693531,9.209541152501188,9.318860794854524,8.69874712581452,8.647491260681537,9.744717115824432,8.971847639163189,8.445762490379439,8.173744599829579,7.4419382605666495,10.427207228900288,14.803429486692451,12.09963590975554,10.792565253337555,11.452893282143824,11.433498867451885,9.255877564060738,9.381721186945969,9.637984855590712,10.34362620267607,9.873009744676782,10.5007106605903,11.764233471871163,8.930177128343418,8.280228458284213,6.966242802738554,5.202981692964571,4.330691151720098,3.953654246769976,11.965861971945372,13.811180539228948,13.334494441542136,13.781033049504469,13.359607164432736,4.566845477964867,13.336505571513662,12.471829207555103,14.582261429918905,12.279837911426233,16.471179608436813,13.505741910716983
2018-12-16 20:39:44.000,14.677941426722215,15.659637813033118,19.735310510573907,12.14087866979724,19.6768566047176,10.236151413204416,11.47765116156553,13.068361904805858,12.77718232454791,14.189005905068388,11.79407915742306,11.354694062679506,15.455542558108649,12.922920290306354,14.518479887927493,13.733325105979418,15.048086944800929,14.03108113296146,14.880927539543556,13.453412916828906,13.205267624949986,11.896534549749626,10.938990464625189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16 20:39:45.000,13.626362430535789,15.944034720417273,17.256846343870308,13.04765068791268,18.538046562119867,11.446330199067605,12.200285674428612,12.44267153404947,12.32375944394415,14.183047395142314,12.56733676996154,12.086138745827178,16.34901345143917,12.85132340909163,14.484087636662094,12.803534220534305,14.70771191799089,14.2252522876821,14.577381958534126,13.540490501933313,13.325627281810991,13.195206437440325,11.217709347487911,14.30600803099855,20.070249278683924,15.998601309177186,16.077158551066603,14.419563201910597,16.354196911197363,17.4291851588374,20.072796265395944,14.788179198083371,13.117397599650502,12.05767458851207,14.264346157252389,12.168031038842791,12.2482232428317,9.750399236479051,8.42397061522794,7.636693672767145,10.010795701773548,7.82154726739181,15.114157804140891,18.649071429742243,18.00039866216273,19.705707281081267,16.624738914484087,9.763769142653103,17.54010743007216,16.568915892738186,18.245929924532327,20.21662935231751,20.011503244086903,14.739549542749906
2018-12-17 20:39:44.000,,,,,,,,,,,,,,,,,,,,,,,,,13.000701231579294,12.31311381357558,13.017319128334972,14.744904278305906,13.130964511328346,11.224248177268722,10.445824858977316,10.643948978676788,11.329620835177645,11.56688076868606,13.34082468816462,13.4427835321416,13.126630647869987,,,,,,,,,,,,,,,,,
2018-12-20 20:30:15.000,39.58385973467824,23.25100214818248,18.69189255048629,10.408673149158906,16.42088144823942,13.317091583947851,10.462236540424463,11.782840340576952,9.97763672144994,10.689090084923784,9.399204718939911,9.32826975314886,12.72081955445156,11.017481292935129,13.347610217424585,9.774563623527632,8.341192733330196,12.565295355682206,12.336319708965243,10.171834586210956,9.702772224087743,10.323474712228291,8.982335306777287,12.682298841314912,23.847505448630727,22.29387783727018,13.669501202577868,13.597858246326892,13.211400831604918,9.825758873748647,13.79294971064882,10.452309540000083,12.391422140156296,12.086866499645108,13.77354949391068,12.29424883355907,12.032188744494691,11.097524636622635,9.677168547936352,15.48031783355386,11.39770273269629,7.609955862035067,16.345402223292098,19.23241783113466,21.5992563696563,20.288210300526327,16.299000348326455,9.9681325744764,19.36204542871645,13.65835335344998,14.85263680946726,15.962578829129887,26.020487983551178,24.12054500897664
2018-12-20 20:40:00.000,,,,37.34058527805634,24.26702433710976,18.321038004568205,10.14533859431657,12.015087279321,13.572680286210186,13.162722435702143,10.753391668489812,10.537586226885846,14.435987217531876,13.661961600961307,14.80792735028243,12.770179481009691,12.112581775657226,15.549455050431716,15.849364457662878,12.083188293469265,12.620862775196915,13.32095848030373,13.05636662670047,17.026839704861988,30.85056484698549,26.38763947988953,19.41483955334831,17.618464891063944,17.827792971279713,14.364828170946058,20.240698781917708,14.853796162025386,16.467595110742845,14.774958781751284,18.158452927136523,18.10300143884082,19.256501858766672,18.83697675788021,,14.954827758020077,17.879679896810085,12.003116065946932,17.306488213336518,,,26.61494254160649,30.710746761756464,14.646846354139887,27.71144505491411,,,,,41.95112566339839
2018-12-23 20:39:27.000,,28.001176627640927,17.388847701438863,11.823986586548068,19.30267016644397,17.036872561300743,11.76959892790838,11.988164122723528,12.904212970518262,12.52114006605327,12.835702999692518,11.143604446566762,15.573557967501593,11.686744241228292,14.379946900494115,12.027733850344587,12.6124748337379,13.075287795356536,15.082521213939296,12.032030631399598,10.757731060391064,11.64236527626749,10.541008681636152,12.945069195780762,25.14035697776536,23.367094985562225,14.042550675780952,14.151690693043536,15.131847250449384,11.948150412440452,12.778313142904638,13.118075350100945,11.757659383168006,12.16601594617114,15.664829260940351,12.558728465766965,12.273144300695837,10.818225680604549,8.569709869165651,12.15968893071006,10.584488738311816,9.195370617056987,18.606842910702227,,22.638739230890963,24.77067274881677,23.11330132141419,17.171741025304826,26.86712280362789,18.133253882913515,22.95855702801146,17.53502096199147,30.077056290337307,24.42443275807739
2018-12-24 20:38:21.000,,22.21339229393429,23.010485902677008,11.03040728706056,15.62983379841972,13.298682817990828,9.020660919605788,10.041542054112751,10.920904680235672,12.034580956555365,9.344621082673427,9.027304169522903,10.952980060949232,8.72150223609972,13.12270270973355,11.190040297070691,9.3286002851474,11.206626991194684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-25 20:30:00.000,21.26779630861584,18.575063203876788,16.56396023058146,12.05478626411911,21.833089957307475,13.728600549922476,11.987680969423833,18.510777958959263,17.244152385550446,19.34601698371877,21.96081801120141,16.16803386064414,18.636449318051,15.481643492772877,21.990904949213483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02 20:27:56.000,,,,,,,,,,,,,2.824462336670824,2.977403347852974,4.602335130588444,6.51154769986384,4.020257440369813,2.1028398290552075,4.873517694885686,7.133854276003073,9.3298802925632,9.685550991618088,7.248160477749158,7.154177637600787,7.741840948804375,3.1673703213290327,1.5837462899056949,1.9283343355226927,1.790682384120802,0.7414247812144883,9.39702469115069,4.515086837962416,5.76154518798262,4.170686559535196,4.735372055592586,4.535310710439224,,,,,,,3.0208834524548456,4.823964075833019,3.635018336758876,2.471660752319792,,,,,,,,
2019-01-02 20:40:37.000,15.772323689669376,12.75285298643252,11.069825126970812,7.593734644225557,16.104005187871234,10.271862002844308,6.281450178608935,8.823698870465565,9.171490516943692,10.282136044854973,7.491050128356556,9.036425597125785,12.11195322138955,9.158081334475566,10.869268695451082,9.958525500286235,7.868160943768692,5.959763325972021,5.754149690352685,4.73699112760361,1.1415325460144232,0.7247585590086837,,,1.1717404863999137,,0.2719111123551483,2.278509280817511,3.8784251463286767,3.2489384294992907,2.04933933091461,1.0873146280449189,3.5414790312300006,3.2848111478910327,3.137445772593912,3.20101190121833,10.015197347204245,3.3188245173249933,4.1717090726661485,4.673303566424882,5.676518754382273,2.2269942760432184,11.404123452527712,14.761995794962385,12.825008110324156,16.07097441850668,13.949721481717289,4.86726162605218,14.186005796656298,15.168313602512534,15.667926299181422,16.150762274588974,16.51376054372815,13.31859236302036
2019-01-07 20:27:22.000,,35.880944420302974,26.24277698697197,23.03738507518464,,,,26.18126388165771,36.84011572911622,29.41504551303538,18.22792716403055,13.64901478264072,25.332605704000294,15.069870619469008,18.67390306312808,14.770581778009898,12.568878568616787,15.029735927796075,19.591462976287524,15.880347469268155,15.164307480176722,9.601067098441971,,,,,3.2501329812268747,4.579632026352297,7.086305433938279,8.144772721807911,13.229763352119791,12.482984056573216,12.06050055332122,9.868258764921558,13.680297592993709,12.31793328125021,13.563172515475172,13.192198370661702,1.5228945111640595,1.692039410739292,7.348702034926033,4.931436430097398,15.135542410831858,20.50809718878997,,,,17.18601871332319,24.86988473377261,18.14753157093188,,,,
2019-01-08 20:27:19.000,15.330837294873843,12.399340865359244,10.079648266828556,7.533942586081148,15.65672662901014,26.814996904268693,,,,,,,,,,,,,,,,,,,,,19.17166015433714,11.969242304007407,12.385274801173225,9.310233106198982,9.61534605234746,9.723219345481402,10.672963135732363,8.386001704288878,11.530413132670482,8.700831100383194,9.94238457606868,6.218095120386516,5.936414898953199,4.864692237996602,6.117897344064152,2.4239134173866352,10.949079218614,12.91307072052508,12.40772685275015,14.32974873021285,10.88987174453581,4.712606248380448,10.816219372515334,11.04825488361102,12.468652003165449,13.12322503370006,12.014687803658486,11.169875434999785
2019-01-11 20:36:01.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.401139732535825,17.048621100753525,15.735414608775462,19.12856074512622,23.39317633113652,23.19105093765473,,,,,,42.29500375698764
2019-01-12 20:26:56.000,8.414207105867883,12.620980866836405,11.337448089828548,8.683078840052586,14.981635850450438,8.042348960597078,9.564796335194355,8.188641411806417,9.255835879918614,10.711975738860003,9.880343383258875,9.731000717085989,12.328047090851062,10.232379045871395,12.193771916952809,10.555121683078436,8.927796581115834,11.015176642276664,10.63621155651204,10.592316166951406,8.8657587555542,8.910661864966471,6.931398875115554,11.664512039764045,15.707929095863612,14.091153742688984,10.839811495840474,11.998588728583451,11.625627433347262,8.88739901287524,8.843600189052017,8.27662069525115,9.299129014701984,9.37873358913849,10.702890223325202,9.487150302425738,7.759115079681624,6.605465236637245,5.623643863665111,4.720134481129826,6.433427259416901,2.0862463162660614,11.25174342113552,14.281213035562358,12.810214848319127,14.044779934872642,12.676769482151531,5.519364469530977,12.3007850601004,12.932408176545392,14.159577220999845,14.48815782145611,13.976746973360417,6.9974367743008274
2019-01-13 20:41:09.000,9.9541473862183,12.66381549389942,11.794056199348743,8.023122647816457,13.793649217194124,6.841787516149327,6.423135110716412,8.913332778268655,8.288186293806318,10.948627815167963,8.813566050111685,7.914005663913879,10.543971179267492,7.563665664309714,7.669045606944871,7.162572581953557,7.056853381772793,4.387143524072824,3.471570958468806,0.6709914586182462,0.3156709312851734,1.4136782946562998,1.2530893640515492,5.745964995829045,11.851628207797544,7.019296279148776,,,,,,,,,,,,,,,,,,,,1.2425449434994102,11.122602826684767,14.390013373119183,10.927678853527787,8.981505458696141,7.539681343100989,4.528387884539755,,
