dates,oahuoahu0059_0001,oahuoahu0059_0002,oahuoahu0059_0003,oahuoahu0059_0004,oahuoahu0059_0005,oahuoahu0059_0006,oahuoahu0059_0007,oahuoahu0059_0008
2021-04-22 20:28:56.420,9.812274816102168,12.500328692730438,14.072242609216293,14.935105016959628,19.82180126672177,20.817941113207446,15.671402958678971,-6.408960944692706
2021-05-01 18:11:06.100,13.403821286305616,,30.468438884873745,23.76917596755389,16.131299016219387,18.04853534335565,19.07786746947696,-5.570198476836662
2021-05-04 20:16:37.540,10.229953994506086,13.814888920119598,12.852480204791886,12.934622525405947,11.53749424844048,15.2671067320053,11.070908363530014,
2021-05-04 20:16:39.840,7.377605556410347,10.99314821367207,12.05818465144112,11.282866882893684,12.027925927319336,13.75199003343912,12.90449187810558,
2021-05-08 20:43:44.000,7.637555585081786,11.651078572002222,11.05935063902026,12.954987634715495,12.373788301873237,16.099073788118936,13.698808523212366,-5.363161127171406
2021-05-12 21:07:55.200,16.30859009919959,25.17949633384392,20.1854470475702,22.36885487824348,22.496785058894403,24.53297108127087,18.427558305238254,-1.9100153120640184
2021-05-17 18:10:44.000,6.576941011053828,11.529557959354149,9.937020328069003,11.85978835817284,10.784640265884276,14.743725671436954,12.453089298472127,-11.476558461461655
2021-05-20 20:42:06.000,6.017907412340941,5.404072687323255,5.492889636332928,7.1489280484492514,6.687982585969055,9.464016664562893,8.94092421353904,-18.3064901342226
2021-05-25 18:07:14.100,6.505102363231936,26.31751306532187,20.51546658527421,15.806282430896877,12.887548677283824,15.746459051499595,,-9.201788965780477
2021-05-26 20:28:24.170,-5.9581861500693964,3.920291039361544,6.269604869684361,6.36031897593168,8.580333816661977,10.492697598783469,7.699596233628622,
2021-05-31 18:06:25.000,6.259035964000849,10.579996440413332,9.72929632154051,11.069308378312964,9.740215423748442,13.058187507557776,12.458585304940655,-18.032089321152288
2021-05-31 20:18:55.650,14.94731671792944,17.782105158986113,18.05218287599591,16.33854476501464,15.896227115905674,19.4228514962817,14.574599182062634,
2021-05-31 20:18:57.950,7.684291631749796,13.144883218465884,12.936569749386171,12.28677007057303,11.693134097042664,14.976082035315924,12.360876521241444,-20.22106406455292
2021-06-02 20:45:10.000,9.428897023070094,13.6715945388318,16.412596197959015,13.227853712897678,16.80592975601346,19.1230062723264,16.14246102527176,-1.5019137456431697
2021-06-04 20:43:11.000,6.050838945947687,6.258439085459363,8.32281729879035,11.149340404845852,15.21596530215467,18.25882268135209,15.686196320682075,-1.8355333126693103
2021-06-06 20:46:13.000,8.459462218062866,12.387974239786647,12.253125680227964,14.476027312985996,18.29462610771532,19.10449595710062,16.41473320782941,-5.002135808152652
2021-06-08 20:18:59.760,12.83234437783502,17.217174675629465,18.48982686578029,19.507218002178256,17.824392961041013,19.78237429055164,16.084462652973308,-3.971324968629252
2021-06-09 20:17:20.710,11.619458557837646,16.9297434873343,16.75208143482986,16.62017381787806,17.343318034582126,20.080058213530684,17.28643107746504,-18.15703674590835
2021-06-09 20:17:23.020,8.166947583536409,14.151756620425546,14.999937804328429,15.337544484355965,15.582761553411768,18.50371721914912,14.708761969042287,-4.379971940331861
2021-06-09 20:42:38.000,8.39011830855539,13.61296203539114,13.915682491439355,17.665691529597154,16.38959719041373,20.375091339602868,17.45660119591203,-3.841925239261452
2021-06-10 21:05:32.000,11.40736330236976,16.521098697505906,17.290041996280685,15.347855805602212,20.010837241787,22.45520769218816,18.027659842514915,-2.242867631850344
2021-06-11 20:52:38.210,21.671884151609763,,,33.017326760081865,29.00485038062652,30.329628273763632,25.815894133180628,-0.5326958480338484
2021-06-16 20:18:24.380,12.771015013029034,16.296473595020974,16.84268845748613,16.27229852721555,15.256295838836072,17.771210272882143,14.974516116152683,-12.9490889219113
2021-06-19 20:42:19.000,8.145507628579958,9.159708493998895,9.859460626928106,7.766502626280928,8.377586281374038,12.185414584102393,9.381264997856784,-16.580392044208704
2021-06-22 20:53:13.030,,,,,39.63103240711079,,18.964338887792213,-1.820880146860652
2021-06-26 20:17:00.760,10.60120234650217,21.57677021855996,19.12596417302174,17.030487464244867,15.821583820169678,20.276745229236205,15.258126670092992,-5.484523664308199
2021-06-26 20:17:03.070,10.019429742100836,23.98433545324566,21.847970334470403,19.42006840075132,17.465492118716273,20.80195676438392,16.258482272695677,-3.3286196366984813
2021-06-27 20:44:55.000,13.31693476417005,,,26.987756357593824,16.745774933155865,19.221328643901003,18.27896252298138,-3.1597294298183263
2021-06-27 21:31:02.670,21.28671923854976,,,,31.916619390407263,,26.06191383070039,2.599317617220487
2021-06-28 20:44:41.000,14.094676478113715,28.906801864253502,31.084731238787608,18.48176616835627,21.893564512333896,27.96324586973149,20.70442156953978,-3.313423506537045
2021-06-29 20:50:31.920,0.882516998445025,4.535323635762408,4.7277658359971735,5.473893759707002,5.742868324007146,6.80369773706258,3.698944163243217,
2021-06-29 20:50:33.950,,,,,,-12.836631717163918,7.342280397926319,
2021-07-01 20:52:05.000,8.752868424255366,11.91169271048888,13.821630625045398,14.43889823271673,14.122354970366258,18.541122304329203,16.1498717286961,-4.2215171603573545
2021-07-08 18:01:14.000,,,,32.79035011768585,12.307092488021247,16.419211389824202,14.806943665437563,-10.798170627742293
2021-07-08 20:28:17.610,16.44053834524533,20.25888680689274,20.081773721961746,18.643387067208,20.90623066033744,23.35182927129579,17.13799480631883,-4.986067824831749
2021-07-08 21:06:08.220,13.982444034288044,24.053647502016936,,,,,,
2021-07-09 20:18:43.090,,,,,,,16.175550326906592,-4.431968172394976
2021-07-11 20:41:39.000,23.38306521078607,,37.0052274294322,28.11736898138337,26.861397030885414,30.31136482325052,23.0067071323006,-0.6234699163754418
2021-07-11 20:41:40.000,23.27648957467628,,33.227124699595464,28.669175447537096,30.870917486601524,30.602823345145747,22.2070909125502,-0.6232892011538491
2021-07-13 20:47:59.660,8.003737155766048,15.598577445507653,12.643778106653672,12.139025577418076,17.47770613185426,18.66165033218725,12.727431992840048,-7.32727979233555
2021-07-27 17:57:27.000,6.131658472334952,7.366485646532493,8.209427688135813,8.257176053185306,7.726125868716676,10.919480158648913,-15.645960830073216,
2021-07-27 20:50:44.870,,,,,,,37.32213610182795,12.153454122709311
2021-07-30 20:44:32.000,10.8457449750084,17.82478322109626,17.528401827120177,15.809217819300272,,,,
2021-07-31 20:43:59.000,6.472660385562561,4.480433793499971,,,,,10.839925847533436,-3.535051973865818
2021-08-02 20:14:39.880,-0.2308752656055882,,,4.900841138694586,8.617198495728486,10.712829180405672,8.518183843343055,-11.142834754776048
2021-08-04 20:41:54.000,7.08564460748945,15.429130992731796,,,8.356038321429484,12.248642417263742,9.894871331426204,-9.847534165996734
2021-08-05 21:06:45.510,,,41.62194382080893,18.677403003589824,12.889674809387024,15.83361348134842,8.545751631844904,
2021-08-06 20:17:57.370,10.309657898273656,13.444661165226172,13.964811148670693,13.299342513970444,14.79891334716308,16.54019649723447,11.687861189243067,-15.085789909673618
2021-08-06 20:17:59.670,8.497965788423778,11.193165892917614,12.80247089570859,13.004016405697133,13.651736749938836,16.741879526602762,13.433331459428183,-7.987468603499018
2021-08-06 20:43:45.000,10.260541210935886,17.802801895485036,12.5586645990789,12.234688674107373,14.2050496192896,16.82566189963781,13.65472968271268,-5.532443269729021
2021-08-06 20:43:46.000,10.978950577964184,20.91099786771877,14.114924105107947,14.6349536032597,14.318410340909228,17.305032229879398,14.310201258390794,-5.8553396020791855
2021-08-07 20:16:37.780,10.393646150245829,15.884921830293017,13.466348819316416,15.199215167203812,14.510831816265524,16.737109394101466,10.884019058066205,-10.221755696183331
2021-08-11 21:34:31.710,,,,,,,,
2021-08-12 21:05:45.300,13.153996678982,23.08894603760705,22.570359744513823,13.309929082481426,12.549640802365971,15.272123966328827,10.734490556515384,-8.589147311368887
2021-08-18 20:18:53.180,7.208495221112151,9.498031142504177,11.096705911464271,8.643711065280115,10.143120311763196,11.938050645403148,8.328815781546911,
2021-08-18 20:29:02.590,8.54008663651754,9.726212218662315,10.28762875554455,11.05816797408011,10.251576431245496,12.63171966984412,8.515735223390475,
2021-08-22 21:05:07.830,13.328720467358892,20.329738257057983,,,,,,
2021-08-22 21:05:10.140,9.831209542328136,14.243418592041142,23.225137505825867,,,,,
2021-08-24 20:40:56.000,6.478146675559763,13.44440607581874,13.450070228254226,15.588386029699713,17.577808398614838,17.42885362991503,12.541617103685851,
2021-08-24 20:40:57.000,6.478275442432339,13.444534842691317,15.576825228505836,12.371844011065544,17.611896591129888,18.063759564807693,12.747605137562484,-10.5477124532831
2021-08-26 20:46:12.000,7.387337915653401,14.1668980365057,16.626420810317256,17.29790830091151,15.55092926929509,18.73239956560277,21.05812664793312,-4.3320976493328684
2021-08-26 21:07:24.860,13.271405960320063,16.968231137862798,16.831607703769638,16.92035904137197,17.559024916922574,18.031781582366392,14.586726897848148,-19.318974004947712
2021-08-29 21:07:57.550,9.482249508490526,15.30492983769244,14.989345962466638,14.364597463873409,14.752234552091265,17.080815308637938,15.015231596887674,-18.06137819552537
2021-09-01 20:16:37.940,,31.844399015791907,8.154368466613027,8.749277142192248,10.550791360220048,10.791557099332472,8.787341815274566,
2021-09-01 20:18:07.650,13.368006926567464,12.801874686732628,12.81548095007274,14.322618492479068,15.106662626483976,16.82541691547986,12.151348606702246,
2021-09-01 20:18:09.950,-0.5921627246421821,3.227815626146776,2.4313580992759904,2.467978538721842,3.2691508033986034,7.282943465046359,4.66285646467452,-14.004948361604171
2021-09-02 20:44:14.000,7.261255214030656,11.123254278657956,12.529040529730551,12.278130268189727,13.874323196025587,15.642391206733588,12.939199164245489,-6.530129474489729
2021-09-03 20:15:07.150,5.096308585806362,8.941844628253097,9.07239373151468,9.811876378279576,9.957999310081584,12.679328064163908,8.012188332355713,
2021-09-05 20:30:55.400,10.457119529565835,14.647662002122638,14.144361157540496,16.005063396589712,16.610724773339477,14.405059888725823,13.65917820870739,-19.01327265639859
2021-09-07 20:18:07.880,21.349459180755485,19.34154335332665,22.68411374961774,28.57350882643824,35.930730510956884,24.1959753906528,12.68758323821352,-4.809661694349041
2021-09-07 20:43:39.000,,19.275252278296385,13.51607745087019,12.611773507097965,12.230259252880517,14.914187655354672,13.455501208840216,-8.418311146937699
2021-09-15 17:48:36.000,10.993639812059447,13.845143510441735,11.927433908972915,22.848227473403256,13.127430443863654,26.63065123506881,23.174308698299235,11.30825542131866
2021-09-20 20:16:40.740,,,,,,10.842401885158782,8.652839884004834,
2021-09-22 17:49:17.000,3.738602071710607,6.25222102454824,6.903516332436928,6.7062984424571095,5.523238724581342,7.530979925771637,-14.014648606713026,
2021-09-25 17:49:20.000,5.637922361552644,10.86458116275934,8.59982724376314,10.584817031961894,8.935626502362844,10.269378230394256,8.64465723830087,
2021-09-25 20:40:58.000,7.667882598998841,12.052274168545598,11.13600021630495,10.84763803435574,12.090430474269173,15.20008165660148,12.390167376098308,-9.219491642026917
2021-09-25 20:40:59.000,7.667867460015404,10.075805195374208,10.66910701095454,9.27383726595122,10.03496881405668,13.680465012210522,11.129721330429408,-9.884471962042491
2021-10-04 20:41:23.000,10.78812447673948,17.213774693680012,15.52381230547841,15.941443821866024,17.28601217935803,23.41896488653932,29.145307646239026,1.4972685756464037
2021-10-07 20:15:58.410,9.288789944363293,12.110888120065042,13.423869576389391,12.433682735862606,11.476161894978882,15.182223240889924,10.570189706576553,-17.956095767061278
2021-10-07 20:44:43.000,6.72654595926734,17.300596409393606,16.128769520069802,31.657847635212185,,,,15.594346044371854
2021-10-08 20:15:54.650,10.297741760044907,14.557611642067794,16.412095041766396,14.596991444181324,14.2364473648604,15.502531108381508,12.140237567565574,
2021-10-08 20:15:56.950,7.019450253635089,11.16953928487887,13.425257525590672,12.716376319821531,11.625158464257982,15.47776021043008,10.640173195184834,-10.655335428704062
2021-10-10 21:36:54.170,,,11.091174660801707,11.591613965540304,14.19027767469836,16.70309365186842,14.003310102654904,-18.013794294947783
2021-10-11 17:47:33.000,4.6796613012329535,7.392406770761183,6.647167476169517,4.41934903701043,10.220044571621152,5.303500172435441,6.357179320299102,
2021-10-14 20:49:58.640,8.946353053707732,10.704724349941516,13.119039660254384,13.49710727073283,17.2156227953425,20.264723491262387,16.385506769818907,-17.220647209245787
2021-10-16 21:03:19.220,5.838440754357659,9.149775072884456,12.401724037818235,,,23.355558434467724,8.792807699365447,-8.533305828699701
2021-10-18 20:43:57.700,1.8515040045146391,5.684261201132488,4.843741011938225,4.300658857575302,3.405620919514854,12.02396207669099,8.04548183328656,-7.269583193198136
2021-10-19 20:13:09.110,10.529487769697743,13.561013836567057,11.808297544365283,11.882594964974832,12.55723943527517,14.23675135623302,11.24725350253389,
2021-10-29 21:04:08.520,,-6.798748001644187,-0.1431776892578358,-10.802926168453547,-2.5781793599295013,-2.485968705723068,,
2021-10-29 21:04:10.830,,,-3.257003278706673,-7.586295852360893,-1.532264016288776,-2.0123660527549863,-2.7185444099490184,
2021-10-30 20:41:07.000,4.810414700330125,6.74087442603174,6.72717039314847,5.159573230226816,6.115575242604085,8.863177144167953,5.94565350263973,
2021-11-03 20:59:01.280,8.080223223211581,10.976999126680456,11.215536638627016,10.905944981285602,9.583107656307352,11.736783713476914,10.592153856433605,
2021-11-03 20:59:03.760,7.651667023966758,8.899958788755995,11.583916006671174,11.771485592886036,11.422881847253382,12.47973024146808,10.431165216763022,-15.051578583261982
2021-11-04 20:17:06.820,-12.332784361379993,-16.286242501449316,-1.5951054237661166,-6.55588747303202,-9.188777176830817,,,
2021-11-05 21:37:57.170,4.176761118235281,5.300413275631273,6.872555028046191,8.99443760306383,9.815844713435862,10.906380057178328,-11.385989477252425,-15.388817607134555
2021-11-07 20:13:52.530,6.370776345774574,11.642091961721128,11.28748905946447,,,,,
2021-11-09 20:44:56.890,7.617563040291434,9.302004189005723,10.433621263448384,11.868893810006815,10.793484636867143,13.362006311211667,9.472798456981264,-10.796328686173236
2021-11-11 20:16:32.310,2.6313657935497767,6.77783163381117,6.093823289581498,5.904584713894963,6.853183507000563,9.054732535727812,5.094324395076191,
2021-11-18 20:43:27.140,7.588377554546777,11.293243583652847,12.530886598546216,13.463027614088618,12.01092542981711,16.99599876708231,12.463768922909264,-5.5675472563512285
2021-11-20 21:05:49.250,7.3891461883056495,11.319787471546077,12.80211960748027,12.88406039817871,13.949301666964612,15.654381467864791,12.690815662620926,-19.073191162882456
2021-11-21 20:24:24.890,7.513898830439028,11.37221371871465,12.494324459467077,12.57696037471872,11.695337810579474,13.505816254303102,10.341945669718502,
2021-11-21 20:41:50.370,7.497074429671324,11.45644372254655,11.03379793492057,11.049760124632366,10.648308100178893,14.196418283586825,10.389915025247497,-16.04336172202748
2021-11-23 20:12:42.790,10.477884260247992,12.461951684995872,13.101075483558196,13.708182870300424,12.442440388204863,14.539358519842464,9.77131525560022,
2021-11-24 20:12:45.510,8.18068905927197,13.177835776828523,12.66778614027043,13.88512204401353,14.89903130837854,17.043470734810413,12.989081959590472,
2021-11-26 20:11:42.580,8.274134198977348,10.879516258209284,10.06841692618553,10.97343103053328,10.21335585910576,12.818304463772456,9.169153951514554,
2021-12-01 20:42:51.000,2.071637565232524,6.52747486626675,5.563416976869404,5.805811895898596,5.98711821066028,9.454571844556927,6.352978601167634,
2021-12-11 20:41:06.000,,3.037232386185528,5.395094823005207,7.962978031521702,10.397808315245143,12.742521065200291,9.68799037565888,-13.772814227683805
2021-12-13 20:13:13.330,8.217067294229999,11.153437048551094,10.735489877629306,10.797456136928949,10.278996740583906,13.301518484568774,9.968169607182084,
2021-12-13 20:18:15.050,8.216672770976503,9.05473304406934,10.287523777496627,10.377425503367393,8.054798321427748,12.19179061607114,8.609085094093087,
2021-12-13 20:18:17.120,5.121501523230276,8.96703756567701,8.412397476556734,8.24057351302882,6.070478863153391,10.206074197305991,7.090397670747358,
2021-12-15 21:02:30.040,10.790427520521632,12.882638986090878,12.067568428087103,12.556584648668998,12.269293689430189,14.394208307876932,11.097860546918737,
2021-12-17 21:38:52.200,9.54794855116202,11.706576072991108,11.660691720521632,11.775211361878837,10.36673384373097,14.151343357988392,12.112739534688725,-18.902465965358846
2021-12-18 20:15:15.000,10.015362157989909,14.200771875253892,12.881508255421853,12.991294577000218,13.915579035463118,15.35268386965795,13.46989961669159,-6.522415204942719
2021-12-20 21:38:51.240,10.44654984128963,12.062061371370842,14.272450097502777,15.208265556903664,13.619163779738674,,,
2021-12-20 21:38:52.740,12.966813120208348,14.32366227439582,14.065155727404017,15.23499975547325,13.47344902340378,,,
2021-12-23 21:03:52.410,7.613143635513514,9.397666817716969,7.926408802339552,9.747010022017845,7.506310364470178,11.003909699875978,-15.980699920430103,
2021-12-24 20:39:02.200,4.691668948667554,6.024309151153207,5.749781757614765,4.475961370758404,4.957620422308472,8.086532767729457,5.212989690226134,
2021-12-27 20:12:31.710,12.592938232875127,15.417718785080128,16.96033945696001,16.407445647338502,14.80273462230016,18.17371871055718,14.351238723005604,
2022-01-06 20:40:05.000,4.428634737504906,8.339138809385643,7.880806065806022,7.20061295569907,7.416967132616038,11.252604215113248,9.196762418942292,
2022-01-08 21:38:56.680,,,,-3.61597302533728,-1.740530757464676,2.76098365526644,2.5560040201735528,-16.61864980645584
2022-01-11 21:01:17.670,8.746610816779588,11.429108494864044,11.95697530711398,11.930380123929172,12.4633122699675,14.289430476648285,11.41295451175774,
2022-01-11 21:01:19.960,7.34150441622915,12.86457512320503,12.793146578179693,13.887444144406183,14.257914240336609,16.26536580194438,13.661672699815908,-18.823036023813053
2022-01-15 20:14:59.730,16.81000150409502,14.528463425635238,12.736668728532416,13.55712078496753,12.302643625100316,15.730476762650438,11.097039939040991,
2022-01-15 20:58:05.360,7.9630274635951395,11.352840015961764,11.844774298737118,11.321467963761616,12.260095193651672,13.97102622745227,9.636907492898198,
2022-01-16 20:39:17.000,7.368096472567872,11.2233481686447,11.289416720910598,11.40282844588439,10.274915774001297,13.147744329288871,9.627521699967962,
2022-01-18 20:14:00.100,9.87272722922184,12.16935090822272,12.866500561088763,13.347360572229867,11.225888246514904,14.202270249123147,10.797716441746106,
2022-01-18 20:14:02.400,7.263882996519353,11.119757084138048,11.635049682285567,11.008667039329712,9.47739417622133,13.774390119699277,9.014985309471438,
2022-01-18 20:40:26.750,16.738346498881153,23.52371937251445,22.160024439988007,24.65833623010449,23.023053351144583,24.850339387056664,20.829045898446456,0.3462055516509221
2022-01-22 20:13:39.910,-1.9715900407756408,7.939825587293893,10.404648469808574,10.585646436612883,10.475565578906508,11.589718790288492,9.21062308067292,-12.433989861192314
2022-01-23 20:13:53.170,10.310904591969766,16.8805172569965,14.282687269988951,15.365213384630826,13.959527338230938,16.095796746099577,12.430170601345704,-18.88147737472444
2022-01-24 20:14:37.570,7.194955107636429,11.129840951276364,12.327234514075531,10.94191446260767,11.057576941618636,13.759914644789728,9.656863225153243,
2022-01-24 20:14:39.870,6.823217179370607,10.850286850761652,10.24161701960098,10.941657794276988,10.391874616461529,12.319457825162088,8.951161493286405,-17.571372976284657
2022-01-24 20:59:57.090,10.14639514973588,14.03068472650838,15.166485502537688,14.101092659459836,13.75166377462829,15.79935159222937,11.670238137203595,
2022-01-24 20:59:59.390,7.064192611150047,10.922507499425668,11.30387952049092,11.522214742773787,11.48674048642038,12.845013678314514,9.046960016266596,-19.47047113500286
2022-01-26 21:02:11.990,9.560843195393105,13.01300051746224,11.886228389285488,12.88474634863267,11.7175210164152,13.839154605294718,11.60486779650958,-17.034231919989047
2022-01-27 20:11:49.410,10.454187806295636,14.23197843433238,14.250621487871577,12.543324542983056,11.90953867262064,14.876481330911272,11.669423546627964,
2022-01-29 20:23:06.920,7.354119624013928,11.195227529778428,10.601003664952511,11.514384359129124,10.973937275528211,13.663150853740785,10.035232672470569,-16.720777369009035
2022-01-30 20:12:44.420,10.309179638262588,14.180273372367097,13.92383360178782,14.436737088223929,14.992067635413838,16.759503749734552,14.53448524477965,-19.320649774044792
2022-01-30 20:40:02.000,,,,,16.069822848525412,17.384498669224797,11.198465815981953,
2022-01-30 20:59:46.840,11.00495964072602,15.012944333261917,14.513675363681116,13.570135714238583,13.589569621330966,14.632469739256967,11.252508305616386,
2022-01-30 21:40:08.730,9.814459460805496,16.613301198902704,14.542857525242624,16.471995265201343,15.799491311789446,18.60826227063088,15.589458388988268,-1.854332671045636
2022-01-31 20:12:07.760,6.877549599262156,11.504079547739188,13.18358646036268,11.194231249029414,12.143124578510324,13.76375384769548,10.72384975357888,-12.4059376534607
2022-01-31 20:12:10.060,10.139861956899072,14.451190701542886,16.341299098601823,14.490570503656416,14.130026424335492,16.492987813733016,14.059793433542836,-19.43850859278738
2022-02-02 21:01:11.390,11.037162478314428,19.40458635918948,16.150730921146497,16.907379199572887,16.97554782102673,20.302726611689245,14.5211699496054,-19.279357472396
2022-02-03 20:59:12.250,9.882409175080106,15.719210333365716,14.13192338079083,14.841211528161772,13.548198471516072,16.082558362459608,11.997297954906465,-19.67370372301572
2022-02-04 20:40:57.000,5.26443236549291,10.037220837383613,10.175631172538814,8.876799979080799,8.347818846995837,11.270829536814746,7.690729829712035,-19.68369444211752
2022-02-05 20:41:18.470,9.958910383514189,16.855946720254682,16.313890137756264,13.834328512898624,12.849196211095746,12.976897713305798,6.065456820035108,
2022-02-05 20:41:20.800,6.863585975783938,12.662651112408016,13.486556043570117,12.378998299176226,11.206833816775584,11.16695086419262,2.223140192779763,
2022-02-08 20:41:19.000,3.94836773619287,7.793903778639605,7.610166926422255,9.303066333606774,7.453428596031432,10.939898507461605,8.3533262409578,
2022-02-08 20:41:20.000,3.948299086509105,7.805730724815656,10.636773971029532,12.949078381415871,9.959081880645256,10.639053686762578,9.32846327414388,-17.287139562750433
2022-02-11 20:11:11.470,10.278330356283812,14.239864271641432,14.392086267237447,13.36794447417878,14.863152284494308,17.98257376419246,13.36460177924064,
2022-02-11 20:11:13.770,7.273583273016549,9.267137081674216,9.771088228652044,9.517367145903496,9.368577251351946,11.576948161425234,7.038449756198205,-18.979512265776865
2022-02-13 20:41:55.300,10.444331137239548,14.315424871344057,14.471802267044463,13.383825874891285,14.021076987139235,16.330545756232205,12.851962397482112,
2022-02-13 20:44:59.690,7.180664231169508,11.170390887657756,9.880001401193743,6.779630175507093,5.377754026257267,9.483278809128812,6.370206559343898,
2022-02-13 21:00:14.830,7.385820751915835,11.597384004006372,11.930899319442714,11.947726388830755,13.0977475527838,14.97174679122625,12.030073499595195,-16.856038640813566
2022-02-13 21:44:00.210,9.863305785953475,11.44406428165987,13.599599065335038,13.54511197833222,13.35370423206604,15.847915013901048,13.297198772200945,-14.877512662863516
2022-02-14 20:13:57.010,,,,,,,,
2022-02-15 20:44:25.880,1.0303629220023989,4.809579468510309,3.8431942762784126,1.6146219648764544,0.462641658905666,6.6978546846345015,13.261515485339809,8.12617612040105
2022-02-17 20:57:46.690,,,,,19.04417925128402,6.778930008533909,-15.551274337696388,
2022-02-18 20:15:24.440,8.375991966705108,13.601559346077345,16.413122464084616,14.816411872409068,15.2865570993431,17.586006900173633,14.896244150902424,-7.95881869183515
2022-02-19 21:42:52.270,6.899543500227421,8.091300522256695,6.915305817582916,7.813151109286808,,,,
2022-02-20 20:59:44.480,9.439614452085571,14.217787117442947,14.405514765159436,13.707729192150882,13.313498231473073,15.739349856936048,12.023182667498428,
2022-02-20 21:40:45.710,10.062940676246216,13.360962083353655,13.708137456322689,11.604056216912689,12.54032297940878,15.041340954367511,11.13249298264544,-7.346375478410741
2022-02-21 20:59:33.030,8.343087900298709,13.014844657831294,12.82510457041182,12.943354503739195,13.16475356171428,16.36575726213709,14.469712266782178,-6.859295939827605
2022-02-22 20:41:58.110,-2.8547063832200537,0.1698588421908071,3.276955655448889,2.330988782183113,-0.4959409181091403,2.430544797626821,,
2022-02-24 20:37:04.220,3.7124710061991095,7.711471347552063,10.034880191782587,9.604047937878914,8.18949479092834,12.623307305304554,8.855051169236003,-10.659275576858253
2022-02-24 20:43:11.500,9.84703578555744,13.207345189929516,11.922238221782369,11.073102513240473,10.312710251394254,13.302632172809428,8.886220317754152,
2022-03-01 20:57:15.450,13.430317533941729,17.166613557594847,17.29231235883579,16.916364389649697,16.95511030329565,18.16518888249988,15.333575876154132,
2022-03-03 20:11:34.930,11.364659033307513,17.52659277856342,16.651781172872894,16.59843185508481,15.538571360225813,18.804451107542505,14.03785465494862,-6.5533593544275455
2022-03-05 20:56:05.360,17.890777536485583,22.70140196066507,22.109087504554136,19.4867650758075,18.96581874491704,19.74136693699449,16.8422005268291,
2022-03-06 20:40:42.000,9.45083996771792,16.438527201678564,17.36016330356863,14.366891965563028,12.0916493818078,17.129803328805135,12.81206503358208,-20.233770876720268
2022-03-06 21:01:52.540,7.548289355513627,11.904656983894236,13.688122672078364,13.248261450350237,11.763895559648596,13.505784057376276,11.606915181369017,-20.21332679530621
2022-03-06 21:01:54.830,7.404005757502774,12.636459213277716,13.621937008366857,13.082398776110416,11.707863112311802,15.056322688997026,11.329190166551978,-10.717636299035917
2022-03-09 20:13:16.930,9.80868039017277,16.701427250488006,16.786287614102715,,,,,
2022-03-09 21:46:44.250,9.565092213267436,13.436185947371946,15.822113130378696,12.34499376951171,12.905470449012633,14.673222511526989,11.867084642287844,-6.766368290723659
2022-03-10 21:44:08.700,9.157310705972396,13.20196179117274,12.835672511106912,12.948767291639886,10.737421210407636,14.9144924032835,11.658940465814464,-6.522559846439103
2022-03-13 20:12:02.100,18.04619181656774,34.8606292382032,19.91433191013084,14.947683244319618,12.681777903457975,14.91611120987133,16.839393389595955,
2022-03-14 20:09:39.820,,,,,31.724585072095014,19.068895784804955,16.524515473048144,
2022-03-15 20:12:17.340,10.695970543892267,14.136226761750995,14.964138146349937,16.280206715631966,16.17690608467863,20.30384755661857,15.430911566576077,-19.36469638466089
2022-03-18 20:45:13.690,14.449507748573405,23.03819925508257,21.760934810940004,19.604199481681544,18.236073551707385,21.0260968713474,14.963184820815776,-7.473104692383589
2022-03-21 20:41:49.000,2.519474551290305,11.393280829511742,10.952156996306652,11.713863994261548,9.930633960011392,12.52648979693496,11.206734176331818,
2022-03-30 20:08:20.610,14.634078635881798,20.33594489270988,18.979793655009274,17.72104218829473,18.157739686692103,19.81945321559064,15.243181303414511,-19.55242664782245
2022-03-30 20:08:22.910,10.694957082530276,17.303828828744386,16.034810780003113,16.003262819734083,16.68659500278534,18.369018173809337,14.614739467212235,-6.420877810804398
2022-03-30 21:45:51.680,0.6779451201836647,4.11266740835843,5.622761455474652,7.517040760840938,11.376359616846486,16.36833010926349,14.042677678795052,-5.828569041470367
2022-04-04 20:10:54.440,28.21813378795643,,,,,43.49205825544506,24.803651093048263,5.60542001371596
2022-04-07 20:40:46.980,14.11886517167004,16.34972881156253,17.76486322323729,21.819105824431627,18.938520016441306,21.1249442423791,16.70641640169327,
2022-04-09 20:58:10.120,1.945830561923568,8.886572473697196,12.096855078468169,13.012321427735111,16.02496930622583,17.505389761955538,15.13906460251955,-5.460755953750333
2022-04-10 20:45:09.730,3.901257291566621,4.486188760103447,3.83041535187501,0.524524323746656,-1.100731444725136,0.2208844034326155,-3.7199166729482136,
2022-04-14 20:58:01.480,4.558330446761634,11.511811001191724,12.884345681032867,10.96165723011207,8.921921547312046,13.708764019580151,9.404598425868189,
2022-04-15 20:11:46.280,9.890553050806735,15.498792928037531,16.427679240855174,14.504117886381232,14.979115761457964,16.668120688090593,13.791370987601084,-9.913110408372008
2022-04-15 20:34:17.910,12.736915281950465,20.872752407217146,20.04041360282408,19.745985550315886,19.88474839915556,21.98489844746122,17.53863013641481,-4.123725187367026
2022-04-15 20:57:41.800,9.706084218611633,12.45233071949682,13.951944216530876,13.377079422057014,16.711535413836344,18.418756593831787,16.13778183520939,-7.810790953501697
