dates,oahuoahu0010_0001,oahuoahu0010_0002,oahuoahu0010_0003,oahuoahu0010_0004,oahuoahu0010_0005,oahuoahu0010_0006,oahuoahu0010_0007,oahuoahu0010_0008,oahuoahu0010_0009,oahuoahu0010_0010,oahuoahu0010_0011,oahuoahu0010_0012,oahuoahu0010_0013,oahuoahu0010_0014,oahuoahu0010_0015,oahuoahu0010_0016,oahuoahu0010_0017,oahuoahu0010_0018,oahuoahu0010_0019,oahuoahu0010_0020,oahuoahu0010_0021
2021-08-30 17:51:45.000,24.97059579494117,39.210987759822245,50.70792684065261,64.65434392573212,65.88979073249405,57.24439682568574,65.38184597819934,88.46040732100653,93.87412211717049,99.094533283589,97.75704524901676,83.24966462038115,81.05256093672651,81.64691774109158,86.67904678149105,84.22777406189176,69.81531009859539,36.89074617745926,41.52961496166034,46.2856445831026,
2021-08-31 17:53:43.000,23.0616081553066,37.118225642921615,47.12506450318448,51.25370645085421,62.43811247761154,56.60831807655564,64.68172061219708,86.9405984792923,90.89577315645408,96.2178384002969,94.44185716300026,79.90100164492151,77.7038961445134,77.79015181808275,82.60157031234274,76.83777456140284,46.2944187503272,35.156824740086805,36.287877226625184,41.2739195543559,
2021-08-31 20:17:52.940,66.57308037343213,80.42482791967,90.69475964437189,94.164151782496,96.3851457384566,88.85499396713281,96.519939909178,118.33569989792068,123.39230943015332,127.72401719857554,123.22128409413844,105.22379613651152,99.70504898285246,98.81744807341548,99.37221965127252,95.63241917825032,89.4563231846433,86.69268626476052,73.94007201339488,80.94053699607309,54.79583953670848
2021-09-03 21:06:45.590,16.53171136992211,30.9652208298736,46.86330126698388,59.56299263529061,60.152573722461845,53.45052587159999,62.46319095324557,86.14661304702513,90.62124502151876,96.53754305441016,94.55666746841078,79.48304798538884,77.48636890090803,78.53304902686017,81.98083599913363,76.86203238479432,68.49105674571821,60.43698454311885,51.61865008298221,57.59018577671603,31.686992788857616
2021-09-05 20:18:38.280,28.943478344073224,44.08302571150971,57.4002827138068,68.4605613009028,68.5122751777994,60.48457839519069,68.75597320575032,91.75380805528135,97.35944937128086,103.33473863653668,101.6587098285098,86.66564431861813,83.34585565247689,83.13511789960523,87.85662238443162,85.0688147956494,73.46692803327414,59.71859276371524,52.03228840314744,58.03693543030823,36.080183256368855
2021-09-06 20:48:58.330,37.92302736680744,51.34291120652602,63.26192769103388,76.54874013885421,75.52809337714348,66.8428560144363,74.85137151277044,96.96286949427387,101.1701811216414,107.1372115563048,104.42022837905766,89.48159241425392,87.33122040049031,87.41708755363138,93.35390109784151,90.7029113505951,79.88974541566361,64.58481698411182,53.70843698181127,60.904081859806126,39.37890364057249
2021-09-06 20:48:59.840,18.058519486918417,33.62027272994704,57.40561147673941,62.589189066284725,61.67526232754255,53.90767843428016,61.62142511110936,84.65979199834456,90.41237664544916,96.44250121382018,95.40412716942828,81.31485835333201,79.88979696627777,81.46707048353628,90.5889992060706,87.4677696595474,71.42217119599246,59.8426106200348,54.616292837639655,59.97843211079002,41.80866902236616
2021-09-07 20:16:06.150,30.283856986104368,46.00365485789212,62.28217081612304,72.70705592006144,73.99906646826294,66.07241888506715,72.5286378814702,95.44278735604328,100.31657402520426,105.84944206218962,104.10056959072456,89.10837347198522,87.04978147268076,87.82005998972944,94.38040657819238,92.957633696204,80.85206831172484,65.88382245594777,57.18779916740037,63.187355854061735,43.03186406281819
2021-09-08 20:51:19.720,25.777854169844844,40.86982747759472,55.40263716688649,66.61534471182239,65.66878778309732,56.658723384162535,63.62481981760833,85.86864942756608,91.44051282847155,97.88184655592472,96.61684534729436,81.29251389856333,78.17530606169777,79.49591025233408,85.13851656714769,85.03915063960041,72.79523757971917,57.58256678163436,51.16859138185188,57.16959439984521,36.355803158838
2021-09-12 20:17:40.240,20.225207258697004,35.84810639746968,53.67318387942604,60.510276028609816,62.463142447098456,54.37516856155004,62.39616995291249,85.48522256749257,89.18328436879713,94.9813360427126,92.35048186244812,77.70194007188499,75.53901933112786,76.88741383989196,83.24492354762911,84.17564418262917,73.14258277044244,57.80069122455076,48.18876333937008,54.0736515489518,34.09600719965178
2021-09-12 20:17:42.540,9.64606832386745,23.85998590996463,37.34058660872624,46.1615625623748,48.37289069238125,40.45282588712602,48.40395368490709,70.50652435463704,74.72251091530961,80.31384570175803,77.9947881282794,62.88817876470138,60.5868076630557,61.66944359035243,68.7529141743921,68.7180282026372,55.533731696352646,41.02274784481165,32.76949524551284,38.77209658211566,18.9339150720522
2021-09-18 20:41:45.000,24.46027061349368,40.40271211224196,57.71235980603669,70.55002376902505,70.80480628668064,63.3640926521199,71.39875089782694,92.68821712971253,97.48328729640056,102.56059719449016,100.2752308467888,85.08876633102963,82.30347562984755,81.32270194833147,83.91196559591089,75.21326403720713,65.00647410896246,53.48210413776912,46.59793491919812,52.77463078729253,31.206362950392908
2021-09-20 20:45:11.170,5.484615799196485,21.63376235917206,47.33176966719053,54.447903447668615,53.859526537054144,46.812673526159344,56.23315527453661,80.6393397950186,83.86495900543271,88.07048440767228,86.18396259954804,72.18434231303738,70.73266333099038,77.08671604054854,82.48362694107614,59.055703162408406,60.248560866447015,54.37927381135613,49.048316327471085,54.63704463636534,36.87292759280453
2021-09-25 20:16:09.870,21.862136146225545,37.37937846415301,52.774106436144464,58.76042248428292,56.4140311401346,47.96551105488845,55.95560253289456,80.76234101110792,87.19075654901684,95.0525164042543,95.42959100747314,81.88660705619478,80.11094807962473,80.51978180749774,85.53433154332409,81.76829958939442,71.27801516121447,57.912300924880086,47.69569421538271,53.33333687711622,29.74511392785941
2021-09-25 20:16:12.170,34.17760237068578,51.91733758819849,64.18218366901982,71.78534443069258,71.54856283193644,62.67737011228069,70.58009430780955,94.05298367414758,100.30495456733024,107.02091397490577,106.2613565390298,92.54775784469304,89.68942851551643,90.2464791358914,94.7740711836224,90.85183384284908,81.72681733278228,67.64260567483569,56.3210318657244,63.51282753557537,38.700779376763215
2021-09-26 20:50:50.770,33.19532489544229,46.9733324222977,59.60047834930097,67.00569750560251,67.33892469990556,61.13796050355652,71.0176609172961,95.51268005155164,101.31482093016164,108.90865821380176,107.63228467746087,91.70271792982984,89.03407117075324,89.77820701866376,94.16956509002148,90.96108359374584,80.97895070506473,69.62705326410956,53.19795246872115,60.339081692747655,34.23508675564987
2021-09-27 20:18:32.410,,,,,,,,,,,,,,,,,77.79597512228634,66.85738113727201,53.0116729021356,59.69640218218261,33.89932274183248
2021-10-05 20:47:55.000,27.21886330614061,41.08750390623821,60.63548869700347,63.87936102875541,62.42865954589574,54.65821761780818,66.34046733739436,91.01890907268042,96.61216778133668,101.7858467950572,99.67076760304896,84.31812051359604,81.59480539835312,83.36961150932756,91.1161124831073,91.56547662801438,76.95870541713238,69.35378994747121,54.98226277574122,61.93023716533568,36.5657069983202
2021-10-06 20:17:15.440,36.07380935423669,51.25955823045808,64.7895118720906,68.8071349306541,66.22344585927554,58.33192076987196,75.5037582840405,101.0303247356,106.4205857132449,111.09845739774931,108.27088638456136,93.50901489170283,89.8052843954546,89.35526113762593,95.25438047251608,92.40218410989326,82.54602160870026,68.50378591906046,53.77934344850214,60.18248618020778,34.85569832730703
2021-10-08 17:47:55.000,,,54.38896223031746,56.59950506165183,55.65897206999986,48.48344462819415,62.04889573875285,86.08208655134443,93.39576027000254,99.92443307944704,97.23218900131906,82.49679127697104,79.2217863145235,79.73625052147942,85.8932297089637,61.4771303185924,50.61943654430937,54.88230657087648,30.749484777997928,19.33436817768205,20.93640714808424
2021-10-15 17:46:22.000,,,,,59.322471705363945,47.97107230982432,55.26168585331628,63.620506637344654,94.420489534272,99.49865951428886,92.78194571965176,67.87966345983122,52.52984454125136,57.81234015001864,61.600253365842654,47.91596121054828,,,,,
2021-10-16 20:16:17.900,29.96900441416351,44.86201426540589,56.72053447450647,71.84704053613272,73.8924233509034,65.96370060871628,72.38682732171839,94.89954139825367,100.29476988112984,104.01818965363972,100.37379104029694,86.01723716373822,83.69021783825112,,95.082605718051,91.13210455344492,77.72680614237494,62.30969958351103,51.34835569420547,57.56670282585501,36.07929295824288
2021-10-18 17:45:10.000,,,,,,,41.66146858250812,66.50952149226858,73.38190511849332,78.19627855709587,73.58278322556556,59.23361473536581,56.73228858421037,56.80247706922361,71.87527514039868,59.70096719179041,53.12070676888691,43.16536773662067,29.293282686215605,27.12178843259819,17.5275142736787
2021-10-18 20:43:36.000,26.384979693416263,40.78172696538853,52.47309825799781,65.81890974763544,65.35648296433627,56.90364491342663,65.97660857166153,89.91920505546622,95.2831898789591,101.80413231288856,99.6491423466556,84.01124300104874,81.98597800449272,83.7854666495702,91.12907087098432,88.1848746336704,77.59594558496062,63.45597838031647,52.482042254090246,58.84523643582031,34.090154061108485
2021-10-18 20:43:37.000,25.47695255674968,41.99416532533962,54.11699768631929,66.9692998460064,66.22377451553115,57.30204254227707,66.01856765063388,90.04843187571642,95.54626205582224,101.6595256463414,99.42640367510072,83.98663160156585,82.09864890691863,83.8994677974704,90.23776186251378,88.22730458617961,77.80233405888002,63.55655395454182,51.71207814900085,58.28491347231847,34.4553439764653
2021-10-18 21:06:42.390,31.247740122077467,47.8816847984176,61.00153444685782,69.03461961762402,69.16786852468827,61.32767879465501,69.90361162256251,93.98665034395232,99.32452124219988,104.25290659517296,102.1047952140979,84.65005596249924,82.20200128470944,83.3396114652187,89.83748436041034,88.80495795527376,78.42434460523167,63.55996256193781,53.56627196947924,59.760263636487565,39.1090850709763
2021-10-19 21:06:34.150,31.81024945031425,48.17002947612188,61.02792859581058,70.88248580562066,70.43293389454158,61.24993484270125,68.99618126083944,91.84220833633852,97.34312787269876,102.69817408984495,100.77388056294988,85.04709866719858,82.55645853928431,83.53409700328974,90.81965908509488,89.18558564960784,79.49895633020198,65.39675031311006,53.85791181285892,60.00356922651114,37.72996806973909
2021-10-23 20:43:59.000,29.95544118377723,45.34402274956635,62.03592295692767,67.01145768013131,66.83342314335816,58.64384818196594,68.96687150004207,93.08565411163116,98.87983321748334,105.27787974396104,103.21549775409044,86.76119354135942,83.50098448866038,84.68873979580582,91.8888695348964,89.45876895362984,75.80701848641708,65.94998709979755,54.37620797807083,60.681036960910745,36.27097454535464
2021-10-26 20:15:07.960,,,,,,31.336419121762304,49.31207278516408,73.55107452105999,79.17325526929125,85.56243932435937,81.82922609995441,64.84474588802638,62.07697897588013,64.36590875353606,70.48389902183591,66.33676046251192,48.218781942840536,38.63063963232317,26.623345173464447,32.48486951322223,9.85726988899192
2021-10-26 20:15:10.260,,,,,,,,85.80166995692807,91.5229743869871,97.47011743109644,94.05603532906986,78.89569267906553,77.40012023814366,81.4108822986728,88.31486433611745,83.09690333398329,35.19590141853388,56.37958115539513,47.21975770319951,52.95140089331713,28.50829323467238
2021-10-26 20:44:59.690,33.420054694407746,49.20922952969161,63.10459512981394,69.6849544101944,67.99716983181783,59.57740117365189,72.69317343473435,97.85912439635416,104.81410024059204,111.021621819269,108.79742041804366,91.41479495453328,87.97320804365623,89.39152022149224,94.77199720707264,91.04625129830626,80.81277188368176,71.2014943065847,60.27887223122578,66.76880601349438,41.28339398498047
2021-10-26 20:45:01.690,26.914971029697405,42.540204413558655,59.934604447732845,64.59770285864552,62.830708220252205,55.18349197532326,69.21387082580446,94.66172079989944,101.05486236236746,106.78218904708048,104.44316706579995,86.56831493423655,84.44183972683304,86.03408251274985,92.443696142733,88.99758111013749,79.67871690206461,69.0699607151821,59.96013632817958,66.23162370229872,38.44809657591956
2021-10-27 17:46:06.000,,,,,,,66.43349764006304,79.58578535168732,91.41977760057226,98.95512599660717,98.99512718501366,81.16003814739945,79.873362220515,80.21208250912389,87.45349541930354,84.4280674779512,58.25663323402697,44.165824976064606,38.5051354346878,44.43408177957419,20.08167241503269
2021-10-27 20:41:06.000,,,,,,,,,,106.66529676093823,104.48787224889676,89.58187380660353,85.92636672578524,86.04464728565883,91.4290834775728,87.66841455324767,58.507023734803205,53.15108088553261,51.82415573829883,57.11103652951826,33.617006345428145
2021-10-31 21:03:55.640,30.731187951840152,47.7200964532592,64.88223043226745,68.10483743631488,65.89615800663715,58.230732155374746,70.08833834109721,94.46081197959332,99.48189878197452,102.75194456262297,100.4386778615155,86.28466862991567,83.93079110073282,85.88894932404567,92.36986509485394,89.85544733908269,74.08038294081882,65.69217549372749,52.68621418744858,60.23150465621833,34.068077316557975
2021-11-01 20:46:20.000,30.050723175071354,53.12717668718,70.95272982155136,73.10696971669428,69.98922117447826,58.58522613582769,64.53621566019385,87.9183960382344,91.76637840173844,96.92612755824987,93.50690893282804,79.00748670807461,76.80960259796937,78.65067636206115,84.09919533564202,80.25366961288918,,59.11980893495211,46.56356052932963,53.21688417376343,32.41122584177002
2021-11-05 21:02:37.590,,20.21180181614512,31.76502980904048,39.41099758449264,38.98689754181154,31.054362128769093,43.30789342668823,70.02484695058676,80.14428019409887,89.05036830892494,90.18655523170747,78.7049761594875,78.2413503542491,80.6399471504186,88.57892883168721,86.72378221274967,99.14474931792492,102.42989558698184,,,
2021-11-05 21:02:39.890,1.9121379229619089,18.518553995128933,29.90508978741456,38.70539606105769,38.485249382774754,31.071739144269184,43.56220816033725,72.10702480365703,83.5346472177626,92.52901404784949,93.10778452581236,81.84081189600374,81.5230813673385,84.35048638401707,92.75414221846064,93.52121850992432,96.38188350270217,,,,
2021-11-08 20:41:12.000,42.96343459231651,33.761544706300604,43.81689789872917,52.591557253856536,52.81201974830211,46.15910027608793,55.25523736003988,81.45113451956196,88.51915239564813,96.7053094004228,96.35482388909548,81.73662615896443,79.68486963482273,81.44907391361129,86.6805126514195,80.80909228586192,66.97791899005759,54.84209655317628,41.937776739190966,48.37234604647297,27.722384469896177
2021-11-11 21:06:07.210,24.061437425204183,38.42637459951853,50.0516992760159,60.30499414404895,61.31006889515185,55.642968576609,67.28186079144449,92.01820477097918,98.66273685491952,107.40161912545254,105.743134337118,89.8707317971019,87.35272215559301,87.13113229341108,91.69192740790474,86.01774152467782,73.59320773592007,62.280644983842784,49.230158792865886,55.48357827170736,32.7497810295186
2021-11-11 21:06:09.500,23.48865491480726,36.22525307392657,47.116563709205394,57.1095987916126,59.46816692228103,54.81455174455762,65.28199411025359,90.91114875351305,97.69248507196124,105.87252330821376,104.34137993725562,87.6125420595491,84.74175402386155,84.38109387808714,88.8127247966078,82.00434451433499,69.62935747199592,59.1238137635208,45.232009661641634,52.19841255722641,28.81398361661365
2021-11-13 20:42:38.000,15.784413541908275,31.89035153339351,56.43651210644276,73.83167059581365,76.77074667357118,69.28017358594656,78.47083245946209,103.24832709766903,114.18714423659488,120.54048675510148,112.83036011574416,93.9501218415978,89.38235810841226,89.20768667439648,96.53080475993424,99.53144373207536,82.27905174744863,61.8708728545388,49.423135219942985,56.38413802378803,36.16906179330815
