dates,oahuoahu0075_0001,oahuoahu0075_0002,oahuoahu0075_0003,oahuoahu0075_0004,oahuoahu0075_0005,oahuoahu0075_0006,oahuoahu0075_0007,oahuoahu0075_0008,oahuoahu0075_0009,oahuoahu0075_0010
2020-02-25 20:45:19.000,14.204120299435052,19.638355520648844,14.688548724014826,19.35140750443211,17.28651253912497,15.082928336919306,15.001037007669996,17.534971292980472,19.34823832441356,18.811939660765447
2020-03-01 19:24:59.100,14.437475317004427,17.33216141325836,14.879965117755887,18.30751113087564,14.90207142117709,14.26860282994618,12.828606796264015,15.154080478025945,16.539653453664023,18.39978889139648
2020-03-01 20:47:16.000,19.972114932171785,21.59741230959132,19.06019879685436,22.75745983212899,25.49416892817101,19.163151750922435,15.854224076726082,17.503850784114572,19.19025749967816,18.29805477997316
2020-03-01 20:48:55.000,22.666074149247773,22.7897055765274,18.91575199889657,21.67914865557003,19.248930906055094,18.66732017871772,16.482985626930972,18.728470166098564,19.195423555868462,21.25097983905432
2020-03-03 20:47:20.000,18.129498333906888,20.11528355942719,17.010180268148453,19.79346235108161,17.423525816514058,15.230016469019336,13.703235625175108,16.522915753069086,16.482639725937677,18.281043274750047
2020-03-04 20:48:18.000,21.91018415532361,23.290173807836307,19.41622023020549,22.161001927253952,18.848451794598425,17.202656797876763,16.905969554969804,18.057841842241405,19.68556099263482,19.149262328986705
2020-03-05 20:48:59.000,26.50826242096841,26.53666893669874,22.024421222384365,25.243650893023155,24.13389042625965,21.40647374343852,19.953146756771385,21.51399510555365,23.85834381113848,25.074269475832622
2020-03-05 21:21:12.250,17.619006745895113,19.623121159757137,20.52226989520344,23.51707346688164,21.591196354477777,18.5648024231536,16.573649929444542,21.103236247954666,22.889463983170067,22.18984013433337
2020-03-10 21:09:55.990,20.0402929494544,20.061367767535128,16.793920335597104,20.446685365303576,18.898473147735785,14.615585767756189,13.696583061744422,17.445168485527688,19.258435516960777,18.89222395231684
2020-03-10 21:09:58.040,20.040725349761104,21.300777904829825,16.794352735903807,19.556300221109343,17.273293509405946,14.228845771524664,13.697015462051125,17.44560088583439,19.25886791726748,18.892656352623536
2020-03-11 20:46:25.000,17.330687315945408,19.921340325462623,16.417995267570582,18.41920612122304,16.537198650844037,14.68436116669991,14.989644461872084,16.96886340164481,18.7821304330779,17.788433797516216
2020-03-13 21:18:24.020,30.883217062322675,33.917959006342244,29.50980441704285,33.6337695762522,23.38481943381578,17.976446697172147,21.659302707105063,28.91285804590539,30.62490651663843,30.69630488461834
2020-03-14 19:21:25.000,16.252609951528616,16.74961064966022,14.192891627780067,16.56780146246469,15.448627295913845,12.2692435589978,12.504798149925126,14.443052628393623,16.178042034574478,15.11356916150772
2020-03-24 20:46:55.000,27.49260254645244,26.17494527780049,21.40327674079124,24.72529736243732,20.003775819248407,17.0729514220649,16.679157320345574,20.69121661379493,22.477444349010334,21.99050802598965
2020-04-01 19:17:59.000,17.12802429498045,17.060187127078976,14.738790667366066,18.188290024805404,14.771820648987738,12.715173408404814,12.639836127249447,15.148432147917106,16.420054188525064,18.37213347538937
2020-04-02 20:44:50.000,16.667090177577986,17.092112179642136,14.912051184245342,18.21693422382726,12.939256130866116,10.258828867044024,10.196876398049676,11.78788626366332,13.571738255662876,14.930273845406498
2020-04-04 20:47:10.000,30.04537205024945,30.844151382460616,31.28976210628954,,,,26.000971340164323,30.440665285641284,32.16411278456969,33.25436864544747
2020-04-06 19:18:42.000,22.861186032393626,22.70029842864304,18.765646541700388,22.70083498707238,20.97284021664987,18.02054757456263,18.32884315574016,20.24876083340492,22.03498856862032,21.51158751725876
2020-04-07 20:32:11.000,25.962964897302296,26.051962057110693,21.29359179811517,24.634894533278807,19.663048675391742,16.738441162561152,16.630426886550783,18.09983558421126,19.367758141843662,20.290013307270243
2020-04-07 21:17:24.310,23.77633415089169,23.972630475601125,20.0203599924016,22.503246054353788,19.709763573077765,15.869939772668374,15.50888469500376,18.1577412438527,19.97100827528579,18.98253135297597
2020-04-08 19:19:03.000,27.228589297498004,28.145759957737862,24.65459018384209,26.05465793407993,25.388500042001525,20.66875178310509,20.466063316817586,22.57922177958465,27.26013627478079,27.46682599640268
2020-04-12 20:45:48.000,22.050124928110144,22.313715636053264,20.42480300453032,23.64409037417252,20.491265348137905,17.30662242663289,16.80851016680102,19.71274287753401,21.49897061274941,20.72334639914449
2020-04-16 21:13:21.800,37.66887198054003,29.55904145540988,22.753942124974166,27.3603713999196,23.550051516523688,21.196975387000474,22.43508090782693,23.74486086114963,22.87018848449556,21.947268086463804
2020-04-17 19:16:10.000,23.174393574771663,23.26099523950745,19.38704166187664,23.85323196057616,20.349669411385428,19.052918644129075,18.21077297486013,18.1625949151436,19.656382424305967,18.72583117758532
2020-04-17 20:48:24.000,23.51687674940431,23.673465928680827,19.77896294036924,23.214050609543968,19.718736721355764,17.486133676648773,17.228908627370018,21.262077232073768,23.8670015649032,26.43928978303232
2020-04-19 20:46:22.000,22.55825857450303,23.80992207475356,19.935968497122737,21.568991156807567,19.95884936086229,16.58249456607297,16.902006083283652,21.419082788827264,23.20531052404267,23.804926328160736
2020-04-20 21:16:40.890,18.14996623683912,18.28414965217912,17.955907028259798,23.00058651787371,19.536317981489344,15.570098586487813,16.769624011887224,18.643187739309653,20.49217741069016,22.49838505537508
2020-04-20 21:16:42.410,18.34244363013152,17.941114946149384,17.429185771828216,21.28642109516568,18.368077293827064,15.585536772172688,14.50519290853778,18.60747651971824,20.420743551151325,21.35468088678813
2020-04-25 20:46:53.000,28.533004039961657,28.90164990844164,25.733941408900098,28.428008980730663,24.61116741767049,20.92832520358901,21.30801187444872,25.96621099963045,27.69836014241061,26.9169922193889
2020-04-26 19:16:00.100,21.75983357679901,21.907407356829804,17.104981952875868,20.746566208099665,18.28885102832672,15.713068467265314,14.679378448446643,17.03113985582773,18.30279454162832,19.20204563099086
2020-05-04 20:18:47.070,17.3470333200718,17.76291535986394,13.38767994576631,16.501145680828227,12.598601962760602,10.103712859998636,10.340295405361434,12.375195812016242,14.24254143588468,13.984488251542274
2020-05-04 20:18:49.280,17.347427452269798,18.51797381852739,13.419016072120588,16.84477927882236,14.385549128525431,11.230851295637049,11.705216317057946,13.154848494935914,14.298523789872956,16.170285339761925
2020-05-04 20:48:10.000,30.47833733700173,30.29261966537401,24.6997434363001,26.07934520213653,22.589224482988744,22.87769752558681,26.25147499159461,30.87363057239356,32.57874041895605,31.98169577802496
2020-05-04 21:17:01.270,26.093949073963376,24.478864869324603,20.611198754192152,26.2218991888691,19.844347733810253,17.454945788017465,17.223453856386868,22.08802558339831,27.315765072611217,32.097073622034856
2020-05-04 21:17:02.820,35.726385238007225,31.20178292448017,23.40535192629025,25.647628616278524,24.72657642273296,16.635318501382947,16.391150979258455,19.354133290143267,29.448661857652134,
2020-05-05 20:48:14.000,24.13062169549508,24.038176989666784,20.086637053629,23.310383729775804,19.755611272490288,17.958716531578023,18.80575280499043,21.569751345333525,23.35597908054893,22.497631499246896
2020-05-07 20:47:22.000,29.23959827512881,29.139561278173453,25.61991759655276,28.590201512534904,25.85769187361153,22.06078997887901,24.727270826614,26.59737230506876,28.303738895783763,28.280492052051684
2020-05-08 20:33:55.000,28.543542350231817,29.30112167623848,25.061985363052298,28.229900878336284,24.73099453389764,21.791729335096385,21.16545941430026,22.95122008735516,24.60798580942416,23.93987345276177
2020-05-09 20:48:23.000,25.318908665149475,25.38171576900661,24.74860691625496,23.78613990364168,21.307565753355227,18.59329791184101,18.495635767389903,22.084990927438245,21.43242568650465,22.10129597815272
2020-05-12 20:18:29.400,18.961194411638424,19.31297301298936,16.405594942984045,20.10619149981686,17.75735299466745,14.366940239954037,14.48465783090377,15.82119437884028,15.750479643398984,15.487253919357018
2020-05-14 20:45:48.000,19.9787483611596,20.20192861808572,17.09865435109846,20.43391313025848,17.146807029235582,14.51219497354198,13.883440724462034,17.398520103442955,16.584085371100585,18.429960159603905
2020-05-15 21:11:40.530,10.478229002512576,12.392324859387353,10.909991522447104,13.508867414184246,10.722230115570856,9.52625571096923,9.74717231119698,12.092681807631376,13.960027431499812,12.824778320903132
2020-05-15 21:11:42.050,,8.354073519916545,4.336758152709715,7.866087412875829,5.89699883806662,3.4950972072414874,4.048280997220774,7.003977962898737,7.960059197183907,9.315661360134834
2020-05-16 20:48:06.000,16.20808435020424,20.78224704416121,19.55616951226944,25.62818993017876,23.56835481161151,27.316870582813788,,,,
2020-05-16 21:14:32.290,21.083674147081847,20.954362577190643,17.83730153322455,23.467563621333618,18.31624230672669,15.271794568845408,14.739964259371868,18.48854968315513,20.301816714588224,19.93560514994428
2020-05-17 20:46:11.000,19.13485606839569,23.96107241089964,18.047614118007164,21.862651187770528,18.246558817817483,15.18176202843654,13.902798003780507,17.16391645795362,17.412181180925632,16.494515331462065
2020-05-24 20:50:09.000,35.33564070762784,36.68182849129087,,,29.31998023363513,24.260892016468176,27.483253618973343,29.019448766326555,30.74142936281841,34.048753945801934
2020-05-27 19:09:35.000,13.119818963143866,13.463436658866572,11.74074900113381,18.115974455829097,15.44923404381129,11.496157745100506,9.272891274070034,13.75530542809202,15.595611755742782,14.531138882676023
2020-05-28 20:19:03.170,15.880591752717669,18.74272073857534,16.433004144322766,19.875297657549616,15.503805263161652,12.585014143937608,12.405977109637318,14.552282787992352,15.89751806119584,17.741038987093095
2020-05-28 20:19:05.360,17.665798420513784,21.385882612410896,18.71730560112278,22.06322224376276,16.731851709418617,11.861701100535164,13.402834204443025,17.084208305584276,18.897475337017365,17.903778701455682
2020-05-30 20:44:34.000,20.16791963469687,20.56873072074206,15.630860817993852,19.547095695557864,16.66128846070131,13.47202639422738,14.423729605348804,16.966446381060166,17.00623735115169,18.551830134738065
2020-05-31 20:48:13.000,24.396474702750403,24.18746609077521,20.292963102463624,21.93223336072712,20.232736883450148,15.519766585442914,14.13080665448293,17.452210430780386,17.79536904141015,23.85366674525982
2020-06-10 20:21:51.320,19.49709568047147,19.86270665196311,16.45724828912798,19.693016579841025,16.38052596687866,14.554727134164857,14.965250342242404,16.90197121654476,18.715238247977847,17.721541612416164
2020-06-10 20:45:38.000,24.24099068643045,25.419168887033702,22.448006391248907,26.79862757053192,26.19849276226638,23.4060481090647,19.84306551662525,22.959068263246458,24.718256702244297,24.80426636743309
2020-06-13 19:04:40.000,10.258410885328528,13.881239680179036,11.636990411590634,17.440487523229052,15.169097547470413,12.709185885293175,13.128768852529191,15.202425144081882,16.887411728553946,16.2831937999591
2020-06-15 21:11:59.450,15.466073744785266,15.26759921564512,11.738804684813688,16.523223486608707,13.6733728486195,10.724850360152328,11.342453886497127,13.227966443721968,14.91992701164461,16.72436898529024
2020-06-20 20:59:05.000,14.803441089915212,19.44677159357943,15.245930890666674,18.613881758087,16.668631518479124,15.11056525036522,13.244593798283084,15.065312898924049,16.90561922657481,15.841146353508051
2020-06-22 19:05:43.000,21.323831302798,21.46212641131968,16.798224746206824,18.90338555607773,17.008579504311076,13.937600406187226,14.319590713065768,16.134703661664602,17.857513596118192,16.95590958413192
2020-06-24 19:05:17.000,20.700236361643235,18.86217645746876,15.761214920824145,19.126426900557924,16.206100307266976,14.043612827268063,12.239735663586748,13.385422510046457,15.225728837697217,16.082232411378737
2020-07-05 20:48:21.000,29.092447039037832,29.073402788647176,27.606643800737835,28.883395273754672,25.93279218782046,22.34852939147222,21.489371579518124,23.431582387473057,26.675962072986533,30.44315601443344
2020-07-05 20:48:22.000,29.09166583395184,28.854913549859045,24.06941385983516,27.064391551610235,25.70794424825247,21.621236618350533,21.75388576224201,24.73228480512608,25.1539900059341,27.56057483019629
2020-07-06 20:49:43.000,28.065796723914403,28.42896863688087,22.92824299755713,25.30053114139416,20.811460948665555,18.16233162541619,19.831568930406327,22.98092849145942,24.74011693045726,23.88797276993047
2020-07-07 19:03:50.000,18.557328767647537,18.65049794342797,17.818665075898863,21.25375274507359,18.277060823961943,16.913125533815048,15.371864945875812,16.36428725761964,18.0880058383282,17.094309202766514
2020-07-08 19:02:27.000,19.10652955341609,19.11143127088509,18.94439608417317,21.6216305193235,18.454293324376625,17.57936721221087,17.17442422684993,19.6696571418533,20.717187510448703,17.462186977016422
2020-07-09 19:02:36.000,16.538643117971482,16.44851240928927,14.331236562710837,17.834448001083683,15.88695608985174,13.74663771498382,13.29792229228075,15.956779277431924,15.92813974980061,14.863666876733852
2020-07-10 20:46:49.000,23.011137363113832,22.918692657285536,18.96715272124775,20.68696222603138,19.35114447964215,16.84441714034034,15.062436394672565,17.423226452243995,19.236493483677084,18.804936898699605
2020-07-15 19:02:29.000,17.91299352623566,18.31193763576684,15.618386296427852,19.191582490117447,16.881915530096865,15.34409105652886,15.780761816598108,18.402941465881657,17.278074632335986,18.41600102737033
2020-07-20 20:21:08.530,19.628067465822635,22.47752584670359,18.699287101916983,22.13437477109171,18.70738316213829,15.304630032649431,15.32489663598028,17.690671937684286,18.96862786434632,18.470735358705465
2020-07-21 20:46:12.000,24.43034217005683,25.5256309102478,20.75372777698896,24.116215342239425,21.965581290553448,18.15205349623795,17.196968778592705,20.041667649992647,21.82789538520805,21.22210508027248
2020-07-24 20:45:37.000,19.572718327413305,19.64329562555935,16.405073272782666,19.84736678600952,16.81841882114827,14.127583021311263,14.45667056228721,17.05632142271325,18.86958845414634,17.967984442160066
2020-08-06 18:58:05.000,15.794387928339969,16.173237051934727,13.993176056537934,17.596549041286135,15.367799257707093,11.434727351053146,10.43551840488904,13.53139419888881,12.652863127955468,13.625834426292858
2020-08-13 20:46:53.000,19.079102072502625,18.96500882075093,16.689868444888244,19.79529602226665,16.541806787542164,13.599073831936677,12.850947367477536,16.50925045314562,18.34955678079638,17.40283268491971
