dates,oahuoahu0070_0001,oahuoahu0070_0002,oahuoahu0070_0003,oahuoahu0070_0004,oahuoahu0070_0005,oahuoahu0070_0006,oahuoahu0070_0007,oahuoahu0070_0008,oahuoahu0070_0009,oahuoahu0070_0010,oahuoahu0070_0011,oahuoahu0070_0012,oahuoahu0070_0013,oahuoahu0070_0014,oahuoahu0070_0015,oahuoahu0070_0016,oahuoahu0070_0017,oahuoahu0070_0018,oahuoahu0070_0019,oahuoahu0070_0020,oahuoahu0070_0021
2022-09-16 20:30:59.120,26.0524941279063,41.11760365385135,38.27730506741002,33.568703689818015,28.513307758870617,31.68052517075213,32.12580180918172,28.80239761456741,28.357448828033544,27.58797406246023,30.03044250817456,39.939043359587565,33.88588060530925,33.078051220029145,44.27009838123419,47.660217391030606,42.03137839850554,37.44803897960925,31.51819874704029,30.69878533971252,29.144489201183127
2022-09-16 20:31:01.230,29.02172209574569,38.53787537968974,36.14021626515885,31.380409458378296,26.460581709752635,28.94083971960942,29.93981863029441,26.515294875191355,26.13353937399202,25.768273659869816,28.1347237361644,36.83740014345159,31.421028202945305,30.019078968754627,41.23033936848583,43.123222026128886,39.00143000000825,32.136929916382186,28.481169595624955,28.113172174853627,10.357825771798254
2022-09-17 20:09:28.990,27.31312655618699,42.22437976918496,36.40548857745561,29.88446218653287,28.783501828762468,30.755855970079395,31.038360538130974,27.17222920914631,28.973477991116667,26.64364323466044,31.64088089284143,38.17123400025411,34.24102782892426,33.35123544812489,44.543282609329935,46.4270702380535,41.87579839080728,35.44906649993337,31.79138297513604,31.34731732360378,31.790754451512463
2022-09-20 20:44:19.870,23.15834896472936,38.68744546990961,35.93142891115113,31.846637744167133,26.82805498758543,29.945537055947664,29.92523545685521,27.78374961542149,27.80154957268654,26.15329864699741,32.34982228961526,39.67032747507841,31.352526010300465,33.50243574047386,41.65478142518728,43.54766408283034,39.4258720567097,35.60026679228234,31.942583267485013,32.19405103664692,34.54743289935483
2022-09-21 20:09:13.690,25.05988130892569,38.17441349512586,35.41839693636738,29.950421208065777,26.315023012801674,29.43250508116391,28.91907408574893,27.27071764063773,27.959874393975124,26.465738608645,34.96981952933694,39.91969820236904,33.201358870327496,32.73225195161074,41.14174945040353,43.03463210804659,38.91284008192595,35.08723481749859,33.92811865664061,34.618638095347414,33.70236125160404
2022-09-23 20:42:47.320,,,,,,,,,,,,,,,,,,,,,
2022-09-25 20:09:24.530,24.51445288140336,43.12649594170284,36.86581052196256,,,,,,,,,,,,,,,,,,
2022-09-26 20:07:22.440,27.462676545511577,40.87749509346092,36.70965345798426,30.948395738886767,26.046647091982763,27.1942112821114,29.285754817954217,27.218532104698344,27.59154354923333,29.06936624621876,34.18590460015316,41.89511589100795,36.03546570246737,34.57786284857879,45.428780496325054,44.594782923466894,40.47227531201467,36.65567400452691,32.99606727568993,30.85814758100663,33.0416178125578
2022-09-27 20:27:04.820,23.72802414547556,38.41383079232648,34.73656689661454,27.910533724331987,22.42501206724968,25.1939663850196,24.98781393184423,25.58409728878264,26.18617666070216,24.300462641296743,32.57871060434921,37.31398070252424,31.720647648508617,31.674344315228097,42.86639147643314,43.253907399806906,37.59778063146394,33.786093030159,30.11449184223925,31.97131221659027,35.178626564848734
2022-09-28 20:40:27.020,25.961086066751648,43.48004414371896,37.10298783254455,32.81496717348888,29.889236630427657,32.290427788265475,30.94718221658834,28.58845856574367,29.64923374951456,28.95736289522325,31.57736501752675,41.65819345317203,35.53732098181398,35.04117629099401,46.13548262286034,48.01017522268092,42.21041170559032,40.07935467535102,36.41782474247394,36.79569600406314,38.11021079109744
2022-10-03 20:08:49.780,22.563695891770312,40.01084501226122,34.64159290870488,28.19746224023912,24.454995897520543,24.895221914988426,25.6551267126205,26.03258522090156,25.081168447129656,25.2834624148426,30.59878557883388,38.99778839759842,30.224688086213376,27.82002510624645,39.050498744503805,41.14143144293509,39.86129085251786,36.412981642315984,35.41497367843367,33.435837670482286,32.80518555767562
2022-10-03 20:08:52.060,20.693258501384417,37.44992202454276,32.786910918076266,26.423156041209413,22.29639124238429,22.805930915260667,23.94740107606476,22.584493501346795,23.945179790163586,23.809456038988927,29.631179037199274,37.090023112091615,28.95553941124225,26.980355823425377,36.01091474815028,39.67361574414858,37.07431400267156,36.03580306822859,32.378119543431254,32.187357255449925,30.6738452532066
2022-10-05 20:41:43.060,15.940077774142097,32.64101980864189,28.36140802456834,21.45926018134636,15.729563327968537,16.944281566323134,18.20466283657444,17.71983727724973,18.47402981892959,18.35705923522152,24.150573538295216,40.33597017805367,50.176684543916366,,,,,49.118899183931,29.25048641974556,25.84804605514735,20.750781473241982
2022-10-06 20:56:31.970,24.3431414602241,41.86010399142828,37.67101809493846,31.96345922020197,28.58949507542905,29.618671012409425,29.653672478041425,29.56641961128592,29.065371543193173,28.62518118887515,32.08882610342762,39.27175979039525,31.431015734499752,33.6192572165087,44.81130437771375,45.08355262415333,42.57258439498509,38.75598308749733,35.09637635866035,33.52768031352262,36.69700753856506
2022-10-08 20:42:25.230,23.73137565624966,39.82497895928864,35.57175833469715,31.35946503190724,27.34412138509793,29.501416958243635,27.43138096728793,27.23156856618391,26.52302916984652,26.47109335650456,29.633342422659087,35.758210419320214,28.233078544194854,29.450621038292933,40.66188143802413,42.55476409566719,41.34520746554017,36.16443816479367,33.98665489546236,33.18609399269502,34.261189605542306
2022-10-08 20:42:27.590,23.930629414949227,39.54929695702761,35.56731419591208,31.766555011991752,27.344521674579493,29.8647500314454,29.31590257433773,27.65639079474544,27.76417176163845,27.44440610590351,31.20619478089378,35.97436759314062,27.698965677173643,29.45102132777449,40.88861422664898,42.627339411747975,39.025463904328674,37.6466619137809,33.98705518494393,34.9032364852198,28.305656284384384
2022-10-08 20:43:41.230,25.989833035330346,41.97061961883036,35.58696551812934,30.463853383586528,29.35465511191201,29.84266042740182,29.380181190436108,24.374518433534995,25.580371031072225,27.493343034370632,31.69200693138505,36.766757642666526,28.56100874814772,29.46582822172512,40.67708862145632,45.60057772667151,39.060019217646975,37.66146880773152,34.00186207889455,34.67023637508295,37.87132595349161
2022-10-13 20:09:51.500,,,,,,,,,,,29.73655335578835,36.023890131303375,27.64743688526112,32.39512103696234,43.58716819816738,45.47095582689095,39.99987649698827,34.49295208877082,32.47658779955307,33.57746366267639,36.40918748816339
2022-10-13 20:58:57.110,23.941764068071365,37.50429628623666,32.21988404928881,27.634854030400167,24.85537049422624,27.58916957352474,27.239532475808502,25.75676867269537,24.9234674322688,24.914572966555586,30.46506583881901,36.52952405106498,27.53695802603515,29.26037184178312,39.61848075609984,42.31865395255589,38.24272287303675,35.49457966574563,33.796405698952555,30.61561183177617,29.958839630241933
2022-10-14 20:08:40.770,19.525271970157924,38.20294211865551,31.55526185247877,26.38799576355525,21.48560381178004,24.00220988351681,25.875174701786264,24.82000303938455,25.4786618128686,26.23213940423915,31.23667069036681,37.276839592148725,30.79705117840524,29.70818708843011,40.91944748816131,42.81233014580437,38.69053811968373,34.86493285525637,31.20724933045904,33.118194330845135,28.56282204504
2022-10-14 20:08:42.940,21.33147024547189,40.01324512022252,33.692172918107886,27.79578893488357,22.98650304656949,25.851510874401782,27.43010752048912,26.20441405160668,28.41304355725145,27.65363789949918,33.00146753720989,37.89130548482129,31.281753234820915,29.708066887698088,40.91932728742929,42.81220994507235,39.09329176052817,34.86481265452435,31.410568139160887,32.292753366847094,26.83258362556333
2022-10-14 20:56:57.370,21.11213253568156,38.18799903543469,34.60377946740922,28.48832803308832,23.509013123114787,25.835952620378865,26.960879929371227,24.993214021335568,27.322008136908696,26.097187029169376,30.012808365349017,37.7890046626712,28.858943617484467,31.04466120641393,40.77472321649162,42.66760587413468,38.54581384801404,34.72020858358668,31.07321990424058,33.13962406581148,30.392236086762825
2022-10-21 20:42:59.980,26.0798344326428,37.85090243218682,32.141465140986035,25.25815569766849,,,,,,,,,,,,,,,,,
2022-10-25 20:43:27.760,24.448170537445,41.64277202851377,35.2054675779215,28.34099653406394,26.5299040361176,27.57165113643143,27.32816703669724,26.62830386781673,27.14850810331548,27.58575384342185,35.065073423074864,40.094184642044674,30.430324538895608,32.14324499653506,43.335292157740106,45.21907978646367,38.0666813127709,36.73828829466417,35.97781543558712,31.882493376076432,37.03699205766922
2022-10-27 20:08:07.330,18.84278898403154,37.47204727495773,33.44321495523318,28.336692229046587,24.73018808347097,25.86891325110464,25.69249187000436,23.78161066709077,23.98930473958685,22.96897489344125,28.21692148892273,36.37970579417212,29.424523125336584,29.08002597649993,40.291286376231135,42.18416903387419,36.2000128419451,37.27566656250634,33.61605983366936,33.79064518834201,27.682209195809047
2022-10-29 20:05:41.200,,,,28.600111123196832,25.16510374958876,27.047757410674706,27.69550192139496,24.967624852781373,25.386895170451165,21.05903997927137,26.181484321215024,33.973872242307294,29.928337314793303,29.973461288603936,41.18472168833514,43.0776043459782,36.12894533044732,32.091312236231495,30.24860726728889,31.053758383399984,30.7815476406472
2022-10-29 20:05:43.340,19.44914974453331,38.46802109517673,32.7783282670198,27.64177161084565,25.859097643018643,28.541779774346463,27.018414749154683,25.98355807428636,26.87121185102096,22.555064625971973,26.79326333457405,34.157016476471775,29.92044188580018,29.97326606495133,41.18452646468253,46.10801556989773,38.95561709620495,35.130011831777594,32.292059782877985,32.9807414745525,30.73165732634604
2022-10-30 20:09:17.450,22.795921816870603,40.42245253784097,34.405061081396255,29.677621303533115,28.056060156406858,29.66372294106052,30.335308019697443,27.626306203477355,28.72388476233349,25.50066406199639,30.208407484697915,36.9553032551643,31.82290428517713,32.780933297581974,41.63221545071766,46.55570455593285,40.94527046762935,35.57770081781272,32.17630527176504,31.556616856322947,29.817061504199515
2022-10-31 20:06:14.800,18.41165069416328,36.99635631982193,33.40241282858359,27.873145635277734,23.94534904503092,23.45108416429941,23.23441388470589,23.361338748383044,22.04108086723912,21.74731641091661,29.88736954262559,37.47584631489058,31.107426997663325,30.70228252390016,38.93448877206624,41.20219243347305,39.74528088008029,37.76001566262503,35.2989637059961,35.2132200526311,29.24150661417725
2022-11-01 20:44:25.380,21.61189620579979,38.15096951323071,34.80231173633235,27.92842149237361,24.74177180332224,24.834487799646737,26.22128741063233,23.75615001598572,24.402673255127443,22.42442758028056,28.78280599409228,36.90416561273362,28.432436011436863,28.197084564182088,38.98976462916212,40.89174231570818,36.77066587493562,34.62293125587203,32.31726794795148,29.70663296077503,28.28506072572666
2022-11-03 20:41:58.860,,,,,,,,,,,,,,,,,,,,,32.35789132283386
2022-11-07 20:43:17.500,26.74465970966855,46.36325931140838,37.80173699875802,32.81243578506877,28.73069385730889,29.800271063555133,26.98490923305315,26.569211527417814,,,,,,,,,,,,,
2022-11-08 20:10:17.320,20.92140693371988,41.12383691968239,35.07262017865217,31.225757841596646,28.287083597457773,29.345668446061048,27.18159399313217,26.49877679927279,27.13347312471949,24.171299275151977,29.37581743873796,36.720467089518856,30.697247590449976,32.01039759726573,43.202444758470776,45.08623238719434,40.96372477574212,40.14143437844613,36.52448835457599,35.782397042059614,35.13972225834353
2022-11-15 20:44:57.470,26.07959791875674,39.77752492845454,34.24426652685488,27.326171796836565,23.13912544652802,24.23223810410969,22.296506866628,22.274622160458645,24.105223658077488,25.506019712554103,29.32167913015709,35.393012217776466,27.73034794459443,30.2159560103855,41.4272164101167,40.715765396040936,36.16841617939857,37.78852080153202,37.78896148271354,35.18265921949082,34.66628826129909
2022-11-16 20:07:21.550,22.89961003515173,40.229441069120014,34.40444854214625,28.252968493066536,26.497017887244954,26.61033139516506,24.239198156016204,23.05856352262981,23.74399164239074,23.14301498479938,28.36714186447123,37.13792025444388,32.43095246808269,30.806680272226217,41.63160291146765,46.55509201668284,41.23682881266272,38.790538299552345,37.99334798406449,38.40143551696779,37.45502228207795
2022-11-17 20:43:49.540,23.143692501185352,39.486177798704254,34.29590406207958,28.61091253818804,24.927459009184734,24.951862487802224,26.95197105094577,27.602826210709534,30.45405290385243,28.26862742367665,38.61141747491292,43.74760312918851,40.66595483905641,41.30613339007431,50.70513875328797,52.57073632420555,48.44679754204086,44.64820414846715,37.97183656569527,35.34147713318722,31.6210837264722
2022-11-19 20:42:44.640,24.470231589261108,41.95982569138901,38.32242087824108,33.744393710049,29.23717240325808,30.57545367399153,30.148005935469204,28.545722029849507,29.27505211317321,27.358697591245043,35.23415700390696,40.12308837748768,32.14845247354334,33.62257735139513,44.44578840146517,49.13931763574494,45.23695928096076,43.61214073133418,40.80480361271088,41.00394233166162,34.483001482779144
2022-11-20 20:07:10.120,24.32297377226012,42.04183710817286,34.32056676286646,29.096509621089883,25.44974872727592,26.51420914450291,24.52212442502061,22.571743728462245,24.99744358891031,28.04978686896716,34.88354320470765,41.69684238484284,33.9862790252605,33.87294293602031,44.090805244766045,43.35354908159101,39.87346215860266,41.07437877374835,37.41284884087126,35.25751280389622,33.879449469478885
2022-11-20 20:41:51.070,25.764810009800254,42.48415735120007,36.100503250499045,33.16412226781658,28.823701424511665,28.343061627683426,27.3831614210523,25.783622394532483,27.06143798985117,30.159745626088625,36.237110840481,41.58885885189165,34.06208687442612,36.09719538415311,47.27002930680927,49.14472190662985,45.02149870981324,44.04686075087638,40.58934304156336,40.71231365367055,36.42135243508512
2022-11-29 20:43:05.880,18.6688406159421,36.33330516459939,31.425392647703728,27.33002998270645,23.79587027251169,25.97697841053686,25.92855408876295,24.40815444906935,24.13857594720225,24.78142393875336,32.582054500278794,36.88987599196762,28.42031907048013,30.21981419625538,41.43107459598659,43.32395725362965,39.202165227509006,38.41545478226179,34.75584805342481,34.93727694109249,29.07444915286527
2022-11-30 20:50:11.160,22.68371233863673,40.3102430596071,30.588562016307232,25.27251089348371,25.890738585316253,28.672441246341187,27.2003353223952,23.18134085199154,23.274743306693267,22.843250212137768,29.251664405250462,33.66047933672797,25.52925746522301,27.24983085773481,38.51843052174184,43.41288863012685,39.29109660400621,37.61011895969248,34.84477942992202,34.39892658842584,25.80360589529433
