dates,oahu0015_0001,oahu0015_0002,oahu0015_0003,oahu0015_0004,oahu0015_0005,oahu0015_0006,oahu0015_0007,oahu0015_0008,oahu0015_0009,oahu0015_0010,oahu0015_0011,oahu0015_0012,oahu0015_0013,oahu0015_0014,oahu0015_0015,oahu0015_0016,oahu0015_0017,oahu0015_0018,oahu0015_0019,oahu0015_0020,oahu0015_0021,satname
2003-12-21 20:42:54+00:00,,,,,,,,,,,,,,,,-18.25388986469864,-8.639172623962672,,,,4.087130236713413,L7
2004-01-06 20:42:58+00:00,34.181735758968024,11.110378685617627,5.390598147733325,2.5913302336916466,-1.8072678637056576,-0.3636417073598145,5.693643078494919,3.663085112574148,-0.2737959412617029,3.6551071451505592,37.35236297353408,22.08840796486664,7.742610881179999,5.00071581527407,14.243594318061277,4.427489020862439,13.45811834572376,2.1566891439719704,8.747529453016753,22.452142977249697,28.79005479413612,L7
2004-01-13 20:49:09+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-01-22 20:43:05+00:00,,20.211715392987248,26.9732847179748,14.285135311777433,15.332120359327757,17.226428975026696,12.52455368095339,15.995951094257714,28.0590415437142,23.68604465832455,21.16348233806551,26.15100631029281,28.16660478762413,8.776924784930658,-12.089511090666164,-2.690701757859764,13.026988653092532,5.786162167476695,1.705881910212261,22.998047207964408,13.38395783460306,L7
2004-01-29 20:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-02-07 20:43:10+00:00,,,,,,,,,,,,,,,-5.469415907149381,,13.931697236231752,3.692481835495677,4.467235565064772,6.6472305805830985,8.607890597438544,L7
2004-05-04 20:49:25+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-05-13 20:43:15+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-06-14 20:43:05+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-06-30 20:43:04+00:00,,,,,,,,,,,,,,,,39.53472535758778,50.49366362161774,,,58.33698523833348,55.01731427084714,L7
2004-07-07 20:49:14+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-07-16 20:43:01+00:00,38.04212012657895,25.698748417498617,23.284226527487245,21.99651187874624,30.86106029897846,30.82541081643535,37.271068834017335,32.710804718708935,23.38284227755961,22.65519655037115,24.039280627478803,26.730240901391795,30.09263292107293,31.352600318647085,31.918701398527208,20.31275954924085,32.85248313160391,21.571110973939906,25.78323534380081,38.476785162077896,34.66662338105291,L7
2004-08-01 20:42:53+00:00,45.24594625177375,35.80192147067803,30.615692800962023,26.96191308458172,31.85822300357975,32.17833257280899,42.38262561304575,42.10101057403067,37.72993227783455,31.735350458243825,34.83581207877728,33.67565572736791,32.73643758547079,35.58578006878312,39.28143295030714,23.90392427027216,39.13325233197965,30.761190154623343,36.05714990418839,43.40956525962621,37.25119162299266,L7
2004-08-17 20:42:51+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-09-18 20:42:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2004-10-20 20:42:46+00:00,10.55551512879275,7.357414091891366,4.923566099597002,-2.279099618774106,-3.310837085591391,-3.9424783519127935,1.1337698102853844,-0.632215565598065,0.4253269822056873,1.4410877752596798,8.706153999259021,14.061806427431582,12.764411104797812,7.598796674921223,10.003446068318064,-0.5578276627979781,13.943097456038355,5.805429552690162,17.49548692364051,36.748569274236935,33.195230342995835,L7
2004-11-21 20:43:04+00:00,,,,,,,,,26.82038290598281,25.158521233182128,30.05594303384481,33.2900279013058,33.285860266216446,29.39389040895989,39.18227704900326,18.605234365154445,28.28179335656101,15.71826638665179,24.146330842796573,41.360345606718894,37.891326582866974,L7
2004-11-28 20:49:20+00:00,24.60957184135161,18.181350785995445,20.693682477425707,18.289415291465733,30.19663084529047,40.78003829006468,,,,,,,,,,,23.424566642521608,9.048103458280474,15.844108428685798,29.280028795148755,25.62755094836824,L7
2004-12-07 20:43:13+00:00,26.97140511860448,11.073650403755908,16.786980888544498,11.250952574123762,9.768283825748936,10.956583744212113,15.66430576459317,11.230591215993783,13.337849455931094,17.084346809166647,21.773944047713336,26.46899322144396,22.355676584298305,7.846558057646679,26.74751319167986,8.36663350375335,19.730947818197173,9.737401332598424,17.5610851466407,28.252661569549584,25.728037289992542,L7
2004-12-14 20:49:25+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-01-08 20:43:27+00:00,,,,,,,29.5827758158394,41.50966445666748,38.719407287358976,35.241439345725006,38.91359325830624,35.76403466496517,35.72682584374168,38.28395748716704,38.81916589864306,23.452038173891243,27.19360548019539,17.97465177966562,30.13917816274767,41.50092956462687,39.36238830072181,L7
2005-01-15 20:49:38+00:00,,,,,,,-6.896213344509081,-7.015305814010588,-16.297963334102697,,32.39300251076226,30.997325735487266,15.77685872884181,-3.7110562159166185,0.4362058608567724,-3.696760202172514,6.818757829062817,-1.3373240338007062,7.714788334690087,34.543967154891014,27.755778223363343,L7
2005-03-04 20:49:56+00:00,21.555690788344723,14.92737145652207,12.713935662967838,7.564752148318274,6.902367266444124,14.887381144921246,21.037506195286948,20.10503077991979,20.293055604937745,30.508824644254325,34.79769943475961,25.327377934033432,18.89727711509072,7.444873961200507,14.79351741334322,-0.997492853258898,12.982156594174269,2.968583351767044,11.078328341663006,28.59607429888821,18.832336816807786,L7
2005-03-20 20:49:56+00:00,8.35208310037915,10.09656385592933,9.181990173556018,4.982023748669623,3.5531158158756444,16.158719610257048,13.405449158048688,14.12703490324471,8.97576823952067,4.542618898044002,7.911736250889878,9.983556418333666,-1.5378686549929583,-2.657935020904744,11.97683966810146,-5.140996401526684,12.720568509055903,4.716169118756899,0.1794371731994857,15.156225484792134,7.496292477261133,L7
2005-03-29 20:43:43+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-04-14 20:43:37+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-04-21 20:49:46+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-04-30 20:43:38+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-05-07 20:49:51+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-06-08 20:49:44+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-07-03 20:43:28+00:00,22.13624794844335,21.49645674657756,20.982292223067184,27.050573335572103,30.695070633279464,30.256497364811192,42.92338168127387,37.33495304553161,22.59378098430602,18.04712697862633,22.12499672570992,27.0681274971392,31.73500341715117,36.00970883446255,39.754404831340565,17.857296119361,25.00980585584323,16.560056036039775,25.565000981497167,36.39312421359456,31.67233348417693,L7
2005-08-04 20:43:26+00:00,34.27560390153878,23.07033806094985,20.277773304115883,15.880410517500824,24.571895058443243,25.4642455759704,31.41464836306226,28.511769837143472,22.97577415008603,17.324998763003162,21.433486684531108,24.986068491503936,26.463819195439243,29.491087571882005,25.06386304044243,14.626709495112332,23.52565337510669,14.663237520257033,24.692613076190163,35.28246903232059,37.3438963543901,L7
2005-09-21 20:43:08+00:00,33.4473956605505,22.883910765282003,21.72888340516693,14.357257348221715,15.078483654954017,15.743114223671087,21.46484571853064,21.84300236189842,16.9186414582558,14.581861269515686,19.660871357114708,24.42187813226857,26.22492066473795,26.721102244977946,24.706994534406988,7.374159244585103,20.352913902264515,13.358772428148727,23.798643047847,36.93660806686431,36.5643146578175,L7
2005-10-30 20:49:34+00:00,,,,,,,,,,,,,,,,-8.919243531235491,1.3267603263547807,-6.737310367052019,-9.168490181792828,35.57037841329884,19.566485526108824,L7
2005-11-15 20:49:44+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-12-01 20:49:50+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2005-12-10 20:43:40+00:00,47.78120830713928,25.66494476418392,24.41005986184117,28.990607193314,19.164648566907324,21.89827570884275,30.630246054731373,23.00968179395139,22.46938181471249,36.69303068944137,42.72195608317377,37.39039176541032,21.61678101596423,13.79163809442459,30.53242819306379,6.297503071704918,22.346220503841725,11.061950478616705,12.943641123222646,40.1939953779858,39.582696524511,L7
2005-12-17 20:49:51+00:00,,,,,,,-0.7787212188495093,-12.171460982024776,-9.07430990197648,3.405012696760461,8.891554090729974,9.062020752655997,3.4463078423342406,,4.860748379560124,-4.441713757248546,9.720652838726377,-4.246757754959531,8.844550645612815,25.128991568949893,19.06327862315689,L7
2005-12-26 20:43:45+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-01-11 20:43:54+00:00,48.08140840745829,19.53881035107069,17.963501220970272,17.529012860906672,12.799169702473844,8.856698431245913,11.396216655183991,11.014146083817735,11.715610714440324,39.80269533443492,,,13.33983789373711,17.45834207005417,36.33220754052,18.227484848358365,23.181817826237328,15.513633803104508,38.35467878288829,48.89573011397041,46.43571205957711,L7
2006-01-18 20:50:09+00:00,40.69400436878606,18.76945225984433,14.648338785474632,6.5579701083891,-0.6982577971432444,1.780028241667588,8.084414570397419,7.808089127994351,4.165626944384681,17.07331480726954,19.134821625566023,26.92403777661832,28.08978406722246,25.829030724479395,26.3082626778501,7.6768405517676195,19.1249709417229,10.14730506651961,18.878992158958702,30.05840065048508,29.610497736099944,L7
2006-04-08 20:50:17+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-05-19 20:44:07+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-06-20 20:44:01+00:00,21.088184179205207,19.926513756246983,18.448211312294333,11.521588177026016,24.79748091402022,21.15077272833772,14.80799487350862,2.8715573109823893,11.286827405012502,13.365278921082584,19.67511724147357,24.94038198109635,26.14384712877589,28.39432146463615,37.04940186194733,15.941717834722423,27.348015547090814,15.975849279174112,20.81957619594491,31.204933320251435,21.93312717506779,L7
2006-06-27 20:50:10+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-07-13 20:50:02+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-07-22 20:43:46+00:00,48.23489915826868,28.988001825887768,24.68887131383337,19.99455415177778,26.22353048433476,26.48316629193153,30.2138899335642,29.900302143749546,25.98142795530349,19.777107402897894,21.74633618768247,25.78175963278891,29.81630933387866,34.71647994353185,34.88725563153024,24.715065359390746,34.65161729212304,24.529640114986574,38.24986996266541,48.50066847585255,32.93165854547447,L7
2006-08-07 20:43:44+00:00,27.05475269689017,21.39281057878476,19.69096326091144,13.24053809083434,22.56535065390057,21.290991642952,19.98766228294196,5.218035850900226,23.44299145104451,16.816962663918776,17.767221660809287,15.88682460904256,9.902217568022266,7.492866185701737,32.99270830825165,15.828386521726932,26.311020433030865,18.83637644428038,25.75450894236891,30.685387702649468,16.147160910176023,L7
2006-08-14 20:49:54+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-08-23 20:43:42+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-08-30 20:49:51+00:00,,,,,,-5.82457784247979,-5.981507404548409,-2.571855644538151,9.530358823960787,12.100233557783366,18.37289602987042,,,,,-1.5699244625830715,9.041426570582662,-0.1033177292019587,8.032732591993135,24.76679336883363,17.79704538922054,L7
2006-09-08 20:43:38+00:00,49.89388248748886,34.77800475361205,27.477476238898227,23.899975685665613,28.242788660700715,30.06490001788391,42.60304894195862,42.03986169844828,33.32810401366312,23.95492604552264,25.82887137759673,28.30565254236883,31.17585963115411,36.517401234644346,33.34506491575953,23.42975190765585,32.489679722868885,24.05500448657938,31.609790456859624,41.97208273473947,44.02308163625855,L7
2006-09-24 20:43:32+00:00,26.190118475144875,20.13399989197592,18.29214230513662,9.777360457524916,6.25192070136854,14.75287538321292,19.57178418586761,14.77432497830321,8.105300791474349,7.998817705340038,12.146559908885596,14.047986851227323,13.808802572787204,8.938892144237508,10.97813167448206,5.251116372746015,16.450645731629695,9.237266974915048,30.002363109285472,39.619656112332336,31.851681506648266,L7
2006-11-18 20:50:12+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2006-12-04 20:50:21+00:00,46.6824198919178,27.0297298795576,25.686708222635367,22.13233442554217,22.244904571126213,20.742256592927347,22.95247548878168,20.11177697177093,33.99655931455397,39.98793281875639,,,,,,27.24106966540609,34.461929217329235,25.324266588612023,30.62836895250901,37.21084935070899,35.50009954320712,L7
2006-12-20 20:50:26+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-01-21 20:50:30+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-02-06 20:50:37+00:00,,,,,,,10.821368796440025,8.791498647732649,7.92571822822428,6.292568824097461,10.908562107472925,8.836085913361128,4.3258905062296025,-2.968651020436152,1.4908585010638082,,,,,,,L7
2007-03-19 20:44:35+00:00,22.54898790744891,18.40557311368641,15.110140225924114,7.192489182636434,5.132616487218593,13.856679089974088,27.76418735841792,22.59649364759533,16.428181814584406,23.07710692409988,33.85199000680659,30.66863585465653,25.015615241930742,23.71288738573714,22.96594557727157,-0.0011779801241709,8.139056579952227,-0.0641730095117609,11.193654552814056,35.136942164031574,27.98138672406435,L7
2007-04-04 20:44:35+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-04-11 20:50:45+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-04-27 20:50:42+00:00,,,,,,,41.97054301225853,30.72916515916464,16.951855452461565,14.694638432474608,24.7696940515167,29.43409027740108,30.6986859778792,31.95828181554133,30.879255780016564,13.18744203396063,13.330696919187895,7.887148566885615,25.33270456938097,35.702231544615586,35.407814191639964,L7
2007-05-22 20:44:22+00:00,,,,,,,,,,,,,,,45.43649637940846,28.51883770235517,41.80129064724992,36.62510534752536,44.479154946010105,50.41436775119488,41.32467447053666,L7
2007-05-29 20:50:29+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-06-30 20:50:29+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-07-25 20:44:13+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-08-17 20:50:15+00:00,48.85732720893664,38.92805888588493,33.284047705871075,26.949645738805387,32.376741084768405,30.020823920443995,34.29310159977965,36.6834546174547,33.104790966819515,30.87506304167412,33.37579764448549,32.71154899674577,30.47063850200401,28.38742409122232,31.38680447785621,19.52845757945687,27.6149894114365,24.541623669127205,33.51742516980328,41.261429384903984,37.09720317107366,L7
2007-09-02 20:50:08+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-09-18 20:50:02+00:00,,,,,,,,,,,,11.494151516185362,5.042399010055013,2.5432746646431736,,-6.129879637475637,8.359282820296645,-4.70484603381463,29.26703500870106,,,L7
2007-10-13 20:43:49+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-10-29 20:44:01+00:00,,,,,,,,11.080133445246688,8.903761029567706,4.653588880336858,10.99410874678442,7.002627354120327,-4.629359979628451,,,,-6.791039944876613,,,,7.176025182246423,L7
2007-11-21 20:50:24+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-01-01 20:44:24+00:00,,,,,,,,-7.040014199031995,-0.2643588292439098,10.710375500671788,41.4613167520791,44.83561011614701,37.20342611098895,14.394028943195003,10.34696147930281,1.4878922283160072,11.49217560973361,9.01345023081927,5.75060272627701,12.090069472740907,24.56537075048493,L7
2008-01-08 20:50:35+00:00,58.68734324871919,26.50502876533635,28.86334491397991,16.929153343994987,12.797502344905611,20.93627220011805,31.56367498686744,31.73575683634773,34.77667203850919,,,46.55166483864511,38.19151178593056,33.76943837136609,28.19602713139466,26.397074018702984,25.506847455047364,18.393797295018963,38.502931564069776,49.813045813122585,46.97502367274825,L7
2008-01-24 20:50:35+00:00,25.82890680579595,13.62891115384405,13.19263876182508,6.260204989747535,3.271231114241889,13.010767365928,15.685709643989384,4.078048761364162,33.076087941491174,32.54984860766459,33.56271872548441,26.87234484338908,19.48137106883049,1.4038472053491062,33.68785721051384,7.574748628649669,15.578047943487093,5.942065117941485,15.300312218866909,32.76461136151635,21.69901697425969,L7
2008-02-18 20:44:19+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-03-28 20:50:23+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-05-08 20:44:05+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-05-31 20:50:06+00:00,,,,,22.60966571891545,27.55392346015926,27.804062691444315,21.49926803440609,15.846427154223406,31.92574433061403,35.670880539704484,11.278055489580373,11.519628843237705,15.890083212810056,28.86081350511502,20.454518358681543,36.12437933658365,28.97405530615732,35.96666717903811,43.38628308432958,26.413125760782595,L7
2008-08-03 20:49:28+00:00,,,,,,,,,,,,33.43203101741038,36.455727371320805,,42.86544254324232,25.2576641985763,31.705384113996985,26.036834994985576,36.7213559662671,47.90866896825086,39.62679921024213,L7
