dates,oahu0064_0001,oahu0064_0002,oahu0064_0003,oahu0064_0004,oahu0064_0005,oahu0064_0006,oahu0064_0007,oahu0064_0008,oahu0064_0009,oahu0064_0010,oahu0064_0011,oahu0064_0012,oahu0064_0013,oahu0064_0014,oahu0064_0015,oahu0064_0016,oahu0064_0017,oahu0064_0018,oahu0064_0019,oahu0064_0020,oahu0064_0021,oahu0064_0022,oahu0064_0023,oahu0064_0024,oahu0064_0025,oahu0064_0026,oahu0064_0027,oahu0064_0028,oahu0064_0029,oahu0064_0030,oahu0064_0031,oahu0064_0032,oahu0064_0033,oahu0064_0034,oahu0064_0035,oahu0064_0036,oahu0064_0037,oahu0064_0038,oahu0064_0039,oahu0064_0040,oahu0064_0041,oahu0064_0042,oahu0064_0043,oahu0064_0044,oahu0064_0045,oahu0064_0046,oahu0064_0047,oahu0064_0048,oahu0064_0049,oahu0064_0050,oahu0064_0051,oahu0064_0052,oahu0064_0053,oahu0064_0054,satname
2017-01-01 20:54:16+00:00,24.643246851772755,18.887597714194253,22.48229240854516,20.21541911950689,20.665310834009272,7.905674428816985,4.923746091010942,11.949387768520705,15.792277691646214,11.73358510352759,5.95199816908154,7.9912781710758996,12.0418569589826,4.271192526179688,9.192759886602104,12.37953664820372,10.250693056511638,9.365136703320568,14.342531724185353,7.169632112436132,11.368862815654,11.62646615614773,6.011465248190264,13.456896532536598,11.150996360693606,16.69187634442198,11.007836671466128,14.82533334596086,16.123874767060205,11.659244573301368,13.639080538042112,9.105778637082976,12.33439555224198,13.649457575027556,16.96517272810551,13.743063999099371,17.931101294012258,14.768101206677636,16.839997637392973,6.245288507220396,10.563218926622392,9.565608137806812,12.780919460854372,11.643751507689348,11.941932710971049,19.249941757263606,17.48138823691215,7.608545218504849,15.261376992279745,13.48578880174246,24.49258438967102,22.43692716320636,20.120608126241653,21.96934375214121,L8
2017-01-06 21:09:13+00:00,24.403270464004244,25.112384604406003,28.721170139912125,25.42151966872438,30.96144731367752,19.69608649878096,15.511697455878885,19.02665546131182,18.86068028283102,16.672012138629533,14.819720702067103,15.889803644726925,14.327017428234187,9.071779252353943,17.021288112362427,18.06020818557147,18.17584368459761,21.770491270086147,20.32711242045678,19.105096200469845,15.573874460142974,15.823696259283954,13.006279570318696,18.101413592757112,21.91858116935668,19.91634943302525,20.827133407907382,23.97182231628293,24.977234452455065,23.27395633136097,18.446673986243688,18.37268834684856,20.00269154968799,22.71078595591426,27.25097584574517,25.76316298304281,23.154381283881385,23.68680947364501,22.36453378803444,16.096205820451495,21.303561041875263,14.53887503110011,25.06414123400396,27.847656367755725,26.28204182393963,25.403861845872875,23.514584884332365,19.45947637453012,27.710889223725665,28.701315794188737,30.53736049185984,27.981561796044744,29.75043374445061,27.817640358925644,S2
2017-01-09 20:56:16+00:00,9.423957251150698,3.232042655131409,9.980555705289166,7.761359766101678,7.633624048515036,-3.859906199073908,1.0345747481233445,2.4164997145804894,1.3878444707971411,5.135344797620552,2.671071206674846,2.5917328171029195,7.890429493223203,3.8244304342773394,4.771350917783569,8.44403668705031,6.448211078344866,3.8092508066839312,4.332427359999071,1.9960220558347608,3.885158903926104,,,,,,,,,,,,,,,0.201312052968945,-4.8709702108404285,-6.014684708605354,-5.393302352562256,-7.016390667723598,-9.675564226032789,-8.711169846820203,1.572950978695506,4.578636832674758,6.001560857858917,12.087095868146424,11.947589342117492,-8.1775682836009,,4.175152069665864,-1.8582197300973955,-0.9253054876798285,4.800827465775986,,L7
2017-01-19 21:19:05+00:00,15.82023094279644,16.560597572480166,21.58221222104079,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.696431185939057,9.586591185465853,13.137013204798915,13.031846602700758,14.982803622147385,14.083707843370192,13.407350392677795,14.98397183268986,10.64243627765678,1.9757259845145911,8.373441775639767,3.368803166521704,15.848582178864794,18.273935679565103,16.355341463489996,15.998691832290351,18.93345511764854,23.252815577188567,27.50534299693125,27.296783674381704,,,,,S2
2017-01-25 20:56:05+00:00,,,,,,,-11.918353214307096,-4.238601468403921,16.106759824127252,,,,,11.009693441576616,5.825523585078905,5.904994115897207,9.552929811132191,8.122939825519548,10.155849131811644,5.810831864084644,-0.2382691757241811,4.664380354459073,2.3031995207327465,5.095096010299379,8.816693607286453,7.010747421383542,7.246834912450126,4.460961777352523,9.818900867941291,4.57583568653223,,,,,,,,,,,,,,,,,,,,,,,,,L7
2017-01-26 21:09:16+00:00,37.31215482276272,27.111267902468125,24.487590005462803,21.516495944161672,30.4299933835796,18.88853073355916,13.623484171839277,16.622886590494023,14.364702019923024,16.27765776325541,13.402435254796597,15.463041882167492,14.742404429563342,6.223090489404729,13.241853542823794,15.368923200317074,17.016861014836817,18.2350824022457,17.636800431981918,17.649825088558234,16.38477674480446,17.253174667347533,13.23753101095438,17.64688002956867,22.43738893560996,16.89288459195642,19.31589895374489,22.253184984871925,21.12008766592255,20.93545999874356,16.844892479410124,16.65296938052288,18.99306089544909,21.293055905724824,22.25911255382071,22.30166368214616,19.80698870972972,20.024999405705508,19.365297540097767,14.24781295588957,16.264139923837316,13.03099708655846,22.728314466337668,24.66389678401908,22.57594654563784,22.156496886293954,22.802430783423976,14.446159747139026,23.31370809742129,24.0986953481046,26.80018742576704,25.49292677248848,23.04590636187692,17.562928962007426,S2
2017-01-29 21:19:09+00:00,30.00605739274334,22.14327719779467,21.63627604027716,17.872515595371834,23.910897740789206,12.853741663496749,6.687602495624867,13.274247295722596,9.929434958618724,12.013393652767412,12.981929332467113,21.338973610391296,18.69259514552032,2.174653703475334,9.195404420845476,10.759642123549082,12.039880799055137,13.377858065849802,13.856974930581892,13.228214628663984,8.309983736440431,8.433627794820987,6.260113084434151,13.340071206993493,18.558373528450712,17.613483770612245,16.08174689747573,18.37661935128391,18.53468551090854,17.367388396182047,13.273017843298248,14.671178057163129,19.134631994629533,20.00719045802369,20.50680105850544,20.791860345791843,18.87936095018992,20.5821000858662,19.381806676527297,11.700014139246576,13.68732960585536,8.399271099894621,21.678273060778192,22.205056163015524,19.944892530586326,19.85496105907465,19.596256691678185,13.076599729373614,22.90592056352939,21.78733094432155,24.777893470833288,23.196505848920346,18.670986416351983,15.87512339460981,S2
2017-02-05 21:09:17+00:00,10.394187204793036,9.056624078031655,12.75370354377418,9.871608501627067,12.157686924213545,-0.6684880820808584,-0.781210872483796,5.718531035516826,0.5971291540641036,-2.0207589136420654,-2.5114637797782344,-7.28905871573356,-5.793267135560083,-8.181219708621125,-4.306608278637969,-6.394832324863509,-6.0874703178449066,-2.441695955611599,-4.859928213981044,-4.02990930930618,-5.670266733429982,-5.794975159934697,-5.724466803096164,-3.671049851726976,-0.7329096611660287,-5.136037131213279,-4.122669916230204,-1.8903621214482405,1.7196963195448491,-0.0067371037670288,-1.9897168577567217,-0.9332731985510055,0.308036404090907,1.053658943706563,1.80497023182381,1.826416264996937,0.3620486293941464,6.365532166004049,8.533153950431972,-0.6821711572406305,-2.7826687322006824,-1.954766148557062,5.911427428504706,8.872895599141712,8.12029737847144,9.696975821612345,9.213054676450492,16.391620230078956,25.36019351501109,22.513468431414843,23.189590390082778,20.501380420286427,23.41701447004001,26.76726237696265,S2
2017-03-06 20:53:52+00:00,24.569365647226576,15.168763163205428,13.928657457078794,7.696092637472793,16.957102043780697,8.55728712474833,6.648388832307612,6.457089725078587,3.18633997506778,10.31589171865166,4.927192185824138,5.346013030973769,6.368112161032768,0.8499832474701479,2.491834468509768,2.855470765773016,6.649323313550424,6.85910745924661,12.025692981047545,6.758257067681653,1.6763871284659173,9.274224440219712,3.745069203439249,9.1411263179847,7.382764010062692,7.366781562955536,7.973502781334252,6.755436061541539,13.303832141042536,8.010033334498056,8.018233322064555,7.677785546561088,9.103543959081238,10.879759013602998,11.42682897556078,11.328563469517968,14.373764968525984,13.561710660404616,15.196546692493737,2.107477716529383,-0.548774809647314,7.362781636288217,11.39787826118862,12.710134491023362,14.798650761045687,13.40323286570825,7.280814162584905,7.778438626343123,16.20028528973516,15.843266128169155,20.490423470736616,21.50264122429144,19.59175092593889,22.29447453388037,L8
2017-03-07 21:09:16+00:00,23.500468658181703,20.34074269148938,21.610650122863834,20.322258516479906,24.51309271780403,14.21807181386902,16.085134290604064,19.74129111844031,11.876534573380756,10.356720152241632,13.24349424546324,16.067200434527695,14.371825232192425,8.269046555446584,16.082461244815573,16.441510291713332,18.63276312451444,22.918709845273074,23.37534893884317,21.75104365206656,16.01417289248558,15.988081334385017,7.830962532990465,9.948077360136368,15.11437270445614,7.546625697538949,15.369946940855977,20.815292043822144,20.565550098551896,17.71212601382018,12.386009893895292,16.21159827036328,17.528369127747123,19.755112769712,19.74803164266445,18.567396411031822,19.499019149234886,21.649363744758546,6.464265335502051,4.198117320322434,6.567311060900859,6.605307889870697,,18.25569031012172,13.761548013917803,11.529207544842036,9.835489606575214,6.186967769337939,16.6317190877752,19.703065239968925,20.03437490499829,17.22648144702853,20.83019188547613,19.05323593093881,S2
2017-03-22 20:53:41+00:00,23.286331095633308,19.94263681793239,22.31347771146719,20.28707153885127,19.492774157880504,7.799608142141247,5.018505769220356,8.414272460233343,10.637863014650824,9.110307904043356,3.884413622009168,0.1465859720749537,5.353960983179681,2.227098267946192,4.299794931737763,14.736765617856316,12.127725524680692,10.899054965185751,15.567885136225486,7.382730458623159,8.810442339600877,11.024273439358383,3.136480674947149,7.01155060060608,5.972509186974429,4.993988184288183,8.119457707660134,17.103546930092286,14.905771999715585,7.787338607884374,8.75217631123442,9.171054708319229,14.18639881527304,13.771463328612786,15.33682976512798,12.8044060687092,13.29409108334882,12.426064189516286,12.804709364114764,2.3085117551545817,5.048169016622166,8.628270197289654,13.55838987362696,11.15114576553963,8.066593720898089,11.570600947118816,13.517360627527111,10.973246833952318,18.18697336502531,12.057094537094644,19.82699154422048,21.34266487838073,19.33677921339729,22.13093453819462,L8
2017-03-27 21:09:18+00:00,,,,,38.36939136535797,21.017649084289463,18.014348807100596,19.45801583645928,18.9886787610367,18.29821662485516,16.78296672394151,17.050969909138896,17.068040992411092,10.281860688525644,14.85115354994718,14.35808102165755,14.925425595341398,18.005939679928154,17.906020795142805,18.265055536315568,15.369864456382276,17.74323422975805,16.198367716652623,20.281379945002588,18.77377149231116,15.266572867210112,21.928073395875,23.959475579551214,22.579745147613725,20.62528518344805,19.49227454073649,19.80379925587295,,,,,,,,,,,,,,,,,,,,,,,S2
2017-04-09 21:19:14+00:00,4.764519634659741,9.078227190825936,9.913690494395208,5.415757963396888,10.939945877063272,-2.775761054234093,-6.562286403436242,-6.661128880385562,-5.650369602877642,-7.201718851434133,,-8.008713214191069,-5.672507756101738,-6.551830531538018,-4.431942251722302,-5.482769614526364,-5.761127702101928,-1.6759342748748134,-2.827396664590069,-6.031019556646871,-5.383273922427068,-5.36158043547937,-8.02449006173874,-4.196157837260143,-1.94210030451836,-6.775298021747086,-4.860802228028397,-3.1403277735709536,0.5822622069591495,-0.7379971581173848,-2.805258121012732,-1.6400131575748145,2.1707686570423155,1.0103862728899484,0.1085385719237371,-3.0231218163724884,-4.6624314132812765,-4.048978466023197,-6.577661501037928,-6.564762214117773,-5.469662799494771,-5.347984778658224,3.314824058173317,3.757207677783224,4.111744155118369,5.4109727963038905,2.881931147318233,-0.5484109541040753,3.843300010256531,5.739746762459489,5.100754935517518,4.476378232286705,7.792915177158608,0.135079551977408,S2
2017-05-01 20:56:30+00:00,22.792197217016444,15.25385729541709,16.431805716339944,7.328675511390729,15.223391497331349,7.055521617995352,4.354817408877706,7.330845222391931,7.190620974968505,5.784492145330665,3.7399416832492514,2.8321835020688035,9.896425035857163,5.006617881367342,6.529052426679611,8.86253544214982,10.30992083564794,,,,,,,,,,,,,,,-1.2768025334376794,-3.0756382615149587,-1.1853004248187005,-2.066526410524316,1.7064015056693291,7.015907477493117,7.917329001599127,6.7976275427331405,-3.011496956194678,-0.9362618759191093,6.108965959410773,11.612716998758309,11.049881499639948,7.598627269699923,7.794734213396309,6.708797088852771,5.339940184435571,14.278523267627907,13.078602453630197,12.143112078061128,17.62612658900045,19.26353937521527,21.21081027681772,L7
2017-05-06 21:09:26+00:00,11.648020939804058,9.626954861856618,10.419075738052577,8.68099545396724,13.78656394778717,5.228468876554844,5.168835508225589,8.031952892759898,4.282718200186024,3.328646245455664,1.6690025720185186,-0.9995327586106536,-2.722132623489093,-2.8259089466070133,2.219263206200717,0.7727826703940597,-1.225880776942004,5.426286414893239,7.723845124861837,5.834337360148533,1.780752777979215,0.3633806330393679,-0.1877721792784771,3.8664293802237766,6.676692305309933,2.1179102812558046,4.388959666112131,5.152733202417361,9.86547014061134,5.029835438315869,4.105260968420117,10.074050793848908,12.236174152668616,11.646403337543203,11.866337969668065,11.10646792826027,10.949005830648916,13.709836931840888,5.597805595207541,-2.613952910774019,-1.0256003093129331,2.638743752548704,8.142479530983755,11.379851332612892,11.131007021900636,15.569896397039486,9.074017745407476,5.549086352943389,9.156348071870148,11.724098782309945,9.123385843053535,13.444659412928573,19.20172811643964,22.8515340374664,S2
2017-05-09 20:53:25+00:00,,,,,,,,,,,-10.541632050716556,-7.834866913908813,-6.698283171091549,-7.1285477714183925,-6.458561065692781,-4.348135023376639,-4.0330048588716965,-3.244706678250357,2.194251812117737,3.297312972797101,2.0142538975700788,2.4313453436114574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2017-05-17 20:56:33+00:00,23.192213220519832,7.924138711708757,10.08582160877991,4.716655879106046,13.805764285911408,3.5324905637312507,-4.263110784862988,-2.9438724912198,0.4269056062227209,-2.621611362908027,-9.041793423364556,-6.852592932016819,-7.07703916483746,-6.732519608210104,-2.160915761987216,-4.389076368294574,-3.781090077548481,0.8195717021415551,4.331478425266582,2.3689250237645427,-2.466683515665068,2.34291588364746,-1.361526691716016,2.354722850287476,7.35955663642865,2.797377549752585,3.69763585201332,5.038660419509501,9.42231287765676,3.39344642134775,-1.8664312652226944,3.4698161074682896,6.765268211383301,8.748545993128584,7.851912013972033,8.985859782258352,4.792700903349285,,,,,,,,,,,,,,,,,,L7
2017-05-19 21:19:19+00:00,,5.120588531270053,2.7740127329478934,1.9910171767763656,2.64921445410384,-9.593441233409129,-5.754136695140957,-0.5088382661425024,-0.0182440327799413,2.248942176797316,,-3.2915130515940216,0.4132562538247575,-1.5426054697626217,-0.6039603096162816,-0.8520820602312698,0.0730644955948973,1.9255277040685628,-0.4286781609957886,-0.7574609985187715,0.4119340860252605,-1.3951769830361105,-0.0293513710171546,3.919249800766126,0.2319679461806442,0.7381060456521367,1.019569012550056,2.730807748073845,4.475186468601821,3.7238293516481615,3.396545909214181,4.016866628717244,4.923009002822086,3.299225796982496,3.928119081423586,3.576396709003172,2.595152197139109,2.123067700049665,0.6276414899796754,-3.303683572096067,-3.1112559652833287,-1.7973603591091825,3.2649695896386017,2.456102210298395,1.0057913570732124,3.1094953652248503,2.3330001778226848,2.481581456658949,5.16545163349277,6.5130739833086135,6.06331635869215,6.074756510008038,,,S2
2017-05-26 21:09:26+00:00,27.994722860238124,18.89291371057567,18.71779993759823,15.40408858019596,21.036944382547933,10.53256320481983,10.56434857312649,14.469430788021144,12.957739291750109,14.019120416842048,11.5199284468234,11.940646931715392,11.420506696311918,5.845701409534012,12.922350009087197,12.269053872853725,13.459824344599092,14.309365457894373,16.733179954967945,15.908762897738228,12.759094657789,15.885180894158452,12.893384303963956,17.006180800099695,17.256983212840865,14.577803101137375,18.69648936862616,20.095865470079573,18.90206217526735,18.09575854482795,16.497840473503253,16.203940431090352,18.351721819472765,20.89627934635812,20.772704322362834,20.918524448313605,19.791760294823,20.21781598799967,16.702240496815524,7.53803861381088,12.35970569499091,10.000920330650564,17.91027666104664,17.940193320594933,14.276373040442955,15.080715915676876,13.619519895596824,13.677389523533648,18.980442037707693,20.471433735428874,20.652287592654805,20.88361926567411,24.687731507245854,30.29854112262537,S2
