dates,oahu0105_0001,oahu0105_0002,oahu0105_0003,oahu0105_0004,oahu0105_0005,oahu0105_0006,oahu0105_0007,oahu0105_0008,oahu0105_0009,oahu0105_0010,oahu0105_0011,oahu0105_0012,oahu0105_0013,oahu0105_0014,oahu0105_0015,oahu0105_0016,oahu0105_0017,oahu0105_0018,oahu0105_0019,oahu0105_0020,oahu0105_0021,satname
2020-12-10 20:20:16+00:00,35.51399363464438,41.98081703116206,37.40391986479394,32.1574552414176,30.448080086717628,32.81500680743652,20.86209762109782,16.311093698251007,15.90267463194783,,,,,,,,,,,,,L7
2020-12-18 21:00:34+00:00,38.36948968380102,45.00113624733808,45.92342608658912,40.50445383967419,38.1240352132724,38.83171977928706,39.63415755901184,35.43136797979783,29.11690834071859,27.30916697543403,20.52464575049049,36.48962009392561,37.93305575283829,37.35155390061199,36.05206820282211,35.93131833500684,36.23744434748775,35.03992167441465,,,31.13331307349502,L8
2020-12-19 20:13:24+00:00,27.34674110239209,34.40943405536719,34.971350170484186,32.09448701413098,32.221948599061214,34.278387654185345,31.020527759850705,31.023749914533617,23.55019779571067,17.255190391688433,17.128827279418772,21.652858050610007,24.97989358026193,23.90068085521651,24.67390726881841,28.28852075405279,30.56782648125735,31.52899121053704,25.099469540318744,25.457665802805938,25.115559672111644,L7
2020-12-19 21:19:33+00:00,32.77492181430758,36.24357760815094,35.24475755090167,32.22875975898326,32.603088182939125,,19.88858409417473,16.805691775403517,12.334090885987452,,,,,,,,,,,,,S2
2020-12-29 21:19:34+00:00,,,43.97571557111509,40.577974007318005,40.74846900048534,30.901419329204447,31.780095633905503,30.93751838673732,30.61121391025391,28.266664373541243,28.302690855610127,27.634280215284488,29.49136375104112,28.90136167305219,30.59805317772023,29.3831687324984,28.23453782030056,26.319409844906097,25.802198215662948,27.76591190607945,27.92176181362785,S2
2021-01-04 20:12:17+00:00,23.563138710525408,31.93708531457665,32.104813193888674,27.83523126904741,25.972282114074144,29.963439698074698,29.900174009789467,28.68379918894133,16.561207381713743,14.114861066924613,14.18642627048467,17.359725410827448,19.50002133447392,,,,,,,,,L7
2021-01-11 20:17:58+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-01-13 21:19:34+00:00,42.67351971910626,51.85069126331688,51.90596331499109,48.9218733348992,,,34.66562843955919,32.4371611004093,27.36305870824353,26.13911058626869,24.6670094221808,35.268459063317856,37.60817002462547,37.6880830599309,36.85213369102606,39.05752039817424,39.72641284300448,36.80834863479158,34.04420953245828,37.2567967356366,35.78392177047078,S2
2021-01-23 21:19:34+00:00,33.64883795480609,41.41275415388284,40.49044547783556,36.04471429611532,34.03325337626693,29.147046558551395,28.89564909934128,20.69701124782224,12.708635962611748,9.714256153381829,9.836019982893058,10.873513318876949,10.326907360729525,9.517819459034834,14.486259025677224,20.95678785052196,20.14432252193583,17.345221277413458,12.953829464834612,,,S2
2021-02-04 21:00:21+00:00,16.517636988039943,24.00026006502588,22.84469710889536,21.32895473399961,23.334467269175978,20.45913106824201,12.010206402603115,5.574368365318344,-2.7797744876327006,-5.207168307625254,-5.085657634268717,-3.59333604595635,-1.515146637522136,-1.530003275065438,-2.123295934295312,-2.4724045946782662,-0.7309178321602278,7.016222134638925,23.20293550517794,27.3375277668785,30.26154598663066,L8
2021-02-07 21:19:33+00:00,37.91762073692957,44.788336538724245,44.40806321202126,38.85738732378944,32.187448764246675,30.401213609822697,31.112984807022407,17.41629082581612,13.502591827653532,9.294444084509207,5.3210689361266565,5.039907697661026,9.391701277432174,,17.457279348047958,20.488162690718145,21.78581477718348,23.51121039979751,23.16834419921617,28.45823313407529,30.487294209372788,S2
2021-02-12 21:19:33+00:00,,,,,,,,,,,13.430024460545807,12.584588586550607,,,,,,,,,,S2
2021-02-22 21:19:32+00:00,49.18753134427728,57.80564813418537,58.88850279671121,54.68543775913576,55.34182651888376,49.95528963315873,45.0567806421823,41.559538512617166,37.83487740517034,34.646132346586,33.598898972189566,34.394624642998025,37.36175706169484,38.87983221708555,42.71234055863778,41.99611641799865,41.89758205943133,40.59004718007801,35.77115421826477,39.73881350696072,40.92056532158576,S2
2021-03-19 21:19:33+00:00,40.22813441014757,46.54080758466325,45.798244942037606,42.45482717182503,,,,20.352580321758484,16.27778413353063,9.904702161125767,7.992802567804023,7.8836757808303455,10.28089046485055,20.4493382154648,26.454568186948443,25.29757131825284,,,,,,S2
2021-03-25 20:06:15+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-04-01 20:11:52+00:00,35.50480520001004,45.292954541103846,45.52437649671345,42.7799148504458,31.2032868762664,,28.39369943260198,23.759798475111907,20.94196918242899,19.646948616649063,21.99298878825089,29.824674120552967,30.91632964203011,31.486900644128536,,,,,,,,L7
2021-04-03 21:19:32+00:00,,,,,,,,21.33934592408665,24.523510366568523,23.36799112768252,18.620099103972187,19.52001183424688,,24.687033110374163,32.22236486812984,37.015123239743815,37.59496763464463,35.42562105155654,32.138342898371604,35.648103521427224,36.42704213881608,S2
2021-04-10 20:04:56+00:00,,,,34.52548119321872,35.12211582766637,37.93945028425262,34.08253448588957,30.187834124209388,28.72740959164357,26.26260304934021,22.789370298421066,21.01261663273577,21.58848175759036,21.4363482380276,28.61997504387401,28.103402118722794,26.28013321984161,23.88159470991828,19.16468876210149,16.050366025862022,18.167831674904228,L7
2021-04-18 21:19:29+00:00,29.03450635049368,31.090284789221467,23.22397288159096,,,,3.5893729617856938,-0.5639135792142094,-1.2191627576113329,-3.916094398340256,-3.290592978698321,-2.7051773671201342,-0.3838847252453059,0.3291752443776308,2.0016069258243467,0.3697949786471899,-0.3207298096158008,-3.616117485062385,-4.272191800397578,-1.343847298608216,,S2
2021-04-23 21:19:28+00:00,34.62342166896273,38.13638360656052,36.09864748085105,29.33506702560498,,,7.832827106486125,6.339542566956334,5.34616250279409,2.923632216843816,2.418560207244836,6.043749243807073,7.296029039361363,8.499384382688488,10.513234898952907,9.360820465381895,8.77191219664188,4.977380153098611,3.743702213536823,,,S2
2021-04-25 20:59:50+00:00,34.26511839250028,41.95877365690232,39.12606476517637,34.71441777795537,26.74816506787563,26.895909466816885,,,8.309274425675618,4.554658060743064,8.851913998508437,13.805390400463905,15.351884595222064,13.955940159676972,14.717358922621196,13.220391381419068,,11.549066977794062,0.4709576963313949,,,L8
2021-04-28 21:19:31+00:00,,,,,,,34.53639434333724,,,,6.31219250855473,5.713752308651023,5.926455928504843,4.810195029716664,7.137789554349248,12.568799800804664,14.897537987554276,17.736625727899714,20.925644144994337,,,S2
2021-05-03 20:09:11+00:00,30.354596616910698,36.58562733195114,36.75353327616485,32.53865917853791,,,,,,,,,,,,,,,,,,L7
2021-05-03 21:19:31+00:00,16.951643784090482,24.224768263171427,22.34010146638112,19.06571880438902,,12.76335660891734,7.004700145459841,6.923090386770676,5.191945935980593,3.651213878071438,4.233601512678838,6.615377669844682,7.61630534806163,9.786207962621884,12.505265231997027,11.410387009594452,10.002916047265792,6.648061313489387,4.885748512418987,8.393321189308788,,S2
2021-05-11 20:59:47+00:00,30.563218492915286,33.047172885107784,29.720786215699142,25.202365705428747,,,12.30001455218662,13.150522204897998,6.942984060253551,8.404106541625861,3.556219280908657,3.988763185975912,7.349019257457735,10.357140436699188,18.59769808286285,18.585501093029347,5.146604873829167,6.233172976088703,2.212531776182194,,6.334039439817808,L8
2021-05-12 20:02:15+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-05-13 21:19:33+00:00,,,,,11.596139045428034,14.507454135602272,13.089032063218838,4.824987872675271,4.172766513062937,4.349768617862673,7.216877198558432,12.475847227777974,13.90736124139884,18.06474093204637,16.35694333538319,14.845506010583618,,,3.977391603926229,,,S2
2021-05-18 21:19:34+00:00,16.872849680156968,18.83148306416312,16.934190156804025,10.400215057299354,4.820050961612369,3.121531106566954,-3.230017946920298,-2.9251252789215694,-3.581185340864012,-4.521785164970437,-3.834478355688,-3.2005223603181423,-0.975451530549594,1.664234281687961,1.3906340884313546,0.9561226349135984,-1.9939742793637707,-4.717731187413023,-4.124048300684759,,,S2
2021-05-23 21:19:34+00:00,22.497418160459635,28.20892210777438,24.86941458863926,21.11151674441541,,,1.86551302823888,1.986883737655088,2.757878711487899,1.613856628735172,1.5156846326997253,2.9648920562805308,4.924837594910489,11.362243861498088,11.325549757068751,9.959282412216428,8.740150297409643,4.115138202207277,3.1562373611729337,7.123812995544101,,S2
2021-05-27 20:59:57+00:00,29.19763168310095,32.525458026440496,29.04104308739583,25.12558351843701,25.723634478783143,,,8.654703140721859,4.520006920037021,8.752873705382022,2.421420788246186,6.159806427215762,7.683557955099797,9.442268591919673,18.463382942365484,17.209528655919808,5.882767351542634,7.285258872069972,0.3929643060278136,3.120413628096533,5.770238131223503,L8
2021-06-02 21:19:35+00:00,21.316996592097777,27.51569863399874,26.04738745097369,21.4090719052396,,,4.855611469648463,2.1245299361369003,2.3375446622388627,1.497081324102823,2.530236379024023,3.138047540177138,4.764187544612205,7.320783318616704,12.900113537783213,10.80400102608731,10.880832854359335,4.661203612561502,2.77501741149752,4.997795708806747,,S2
2021-06-12 21:00:04+00:00,34.069049096465136,42.48360483819234,43.3924766946891,39.63841135543302,,,25.49472802441928,,,2.4194463679554783,-0.8087450979363437,-0.5199501352973048,-1.6235916568510878,-2.277664626031698,-3.027490433619102,-2.808060655175356,-2.8955393041669,-5.329416172383022,-12.06471842163877,-9.069343453477984,,L8
2021-06-13 19:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-06-17 21:19:34+00:00,10.450069771528248,15.703082187766832,13.190647110264337,8.621190787857662,5.969114881390548,1.5254404528541423,,-5.310246881952796,-4.98440692753241,-5.539858676501283,-5.334015910574228,-4.715802628125316,-2.868942324266364,0.20555241431216,0.7990776346872555,0.5890750012793031,-1.0275198235851295,-4.783675736132431,-5.203100526038679,-3.2431308101655385,,S2
2021-06-29 19:58:14+00:00,21.23296528069294,29.535845082500742,30.429782530474085,27.380050497897635,29.458436719382963,34.63974517893948,30.952413266355087,31.36428833710487,30.427236021945525,24.790123740172,23.851610105320432,21.41930260756906,22.523377413060764,24.81963477350112,26.05478025543168,25.50317375056348,21.2972784940264,17.700550025469745,19.895611250720453,21.71218628019613,23.941585034971297,L7
2021-07-02 21:19:35+00:00,29.710166767536617,34.187339119838384,30.984055964546503,28.19313965275734,,,2.694545941237318,3.234347009435275,3.3293825188309127,3.5463177471749794,3.1121844589420014,4.395736331157327,6.420839704183456,10.91584181875294,11.006951765176863,10.670867519373523,9.60033327239596,6.5896255246720425,1.2610209262058791,-0.5976776444807435,,S2
2021-07-15 19:56:53+00:00,38.12423662101697,43.659639435537535,39.57698581461548,35.29256985382082,32.49769807265532,30.940774266423155,32.05813894849022,,,,,,,,,,,,,,,L7
2021-07-17 21:19:38+00:00,,,8.321723849036752,,4.612929907826134,4.495809673961302,2.853669397870205,-0.7994670034430627,-1.7344366659773387,-3.0403014056688487,-1.4558390137226294,1.450123130307554,3.9690342238497607,4.011503206866162,4.56973738179918,2.9083502447159524,1.3851769710897257,-2.3214801513200114,-3.2978335073356075,-3.922710915113807,-1.0372105849611568,S2
2021-07-30 21:00:17+00:00,24.00335933291951,30.661509780790727,28.9658695858114,24.03012033535255,,,7.025688470719561,2.824772535660264,0.0802472387389826,-3.304957938904675,-5.521172433812582,-3.097880472073115,,,,,,,,,,L8
2021-07-31 19:55:29+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-08-01 21:19:36+00:00,32.65281028107,36.00080939992085,33.64134308523509,27.02883959296407,,,4.711299986132064,5.3149077185408125,5.628075040474857,5.812500047207954,6.246619904796197,8.50105264373893,10.236053767023396,10.870483725082886,16.191609631082894,15.41035177709634,12.91842632206165,9.18867619202874,8.558389469821519,9.20478394684089,12.306908082538737,S2
2021-08-06 21:19:37+00:00,18.06022540568969,16.229899986816527,14.94785269962013,9.800870577359786,,,,-5.930312148331868,-5.97502922462585,-5.491637907255213,-3.681051441461012,-3.226710256667523,-0.3288644406888494,2.319916366502547,3.8377593177210656,2.473759393993823,0.2559589003549928,-3.426047560147479,-5.318734141180214,-1.441473546288794,7.565070837107027,S2
2021-08-07 20:01:03+00:00,37.247346515962384,41.78792195588785,41.44750972124659,36.97509688778669,32.62100445947339,33.01509263516637,23.848597940835024,22.19152937020825,18.48749661159493,16.73308860914618,,,,,,,,,,,,L7
2021-08-31 21:00:28+00:00,26.4264540408802,33.29431684512516,31.76941335046569,26.911979375837447,,,18.246040656384267,17.07955907631029,15.441910798634243,7.929951327774246,5.47252419524966,8.592940315413658,11.70754758569111,19.47269476503913,22.253383409265908,26.31870958055932,21.29631564268272,17.524072770030717,19.303756648995776,21.10219058665845,16.314965962520574,L8
2021-08-31 21:19:29+00:00,11.05013514575504,10.623924240054288,8.12538602225715,3.5240838079382564,2.659251939630675,,,-7.626510668167613,-7.108657490781715,-8.970259627017422,-7.025135092256027,-5.352757790757032,-3.875882574747553,-4.194640482273805,-1.1527337151530523,0.9996707528727902,1.049477879315316,-1.0805410621003375,-0.589559364700285,-1.7266113562835437,0.9387338633381038,S2
2021-09-01 19:52:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-09-05 21:19:35+00:00,27.376784527990456,33.61297905710322,30.636413872785937,,,,1.3367481323110288,2.06076992515546,2.258961793803046,4.511985793831083,9.289989760289856,13.627678180918982,14.244018793913254,14.648653102005651,14.388110034700038,13.2841681679504,10.82115061370598,6.555245964018446,7.225044667217998,11.31246637502911,,S2
2021-09-15 21:19:36+00:00,33.00976721501732,37.763206734001486,35.59898096967463,27.662281996989552,,,9.4048076149142,5.750418430150386,5.569403261613342,3.1521178391184432,2.787079947054945,6.562330003906412,9.423262941329948,10.35795292747838,9.511896944114117,7.87316802326526,7.71488611383624,6.486450618161511,6.772610417922905,9.011615243226716,12.435730139268252,S2
2021-09-20 21:19:31+00:00,33.83859661117056,41.01866600243771,40.16268911692803,34.46806419086976,,,,11.698157581596565,9.735776517630908,10.662699332416617,10.028382585118989,13.544974153178376,15.218516749227197,18.82744163834,29.65720466619674,28.800470745648663,22.11414610544776,18.31669774998361,15.544313603739084,18.43167885707871,23.570627293742483,S2
2021-09-30 21:19:34+00:00,,,,,,,,,,,,,,,,,,,,,,S2
2021-10-05 21:19:39+00:00,34.0109320871983,41.7005203114843,40.95581280019219,37.18315807347513,,,,18.251350517771247,14.6118955874702,12.07773310205448,11.201397468821082,18.71251760923955,18.75533687592671,30.16804590541859,30.89288651632953,29.82289571050897,24.869691333292952,20.8463269243332,19.829950869214592,22.11686995777677,23.98371868758525,S2
2021-10-10 19:55:25+00:00,14.79818490922065,15.038727285995805,13.724521653249958,7.9324285792088975,,,,,,,,,,,,,-10.256803799549257,,-12.518841150813444,,,L7
2021-10-10 21:19:35+00:00,18.03978881209468,25.308566636667067,23.433931731533825,19.28616900321917,19.140231953709662,,5.826039903616187,4.617480726743312,3.8291702696036127,2.67841669653004,3.924516493391711,7.984655706226452,12.216789165177524,10.748162352239785,10.19947825162957,9.462561598991227,8.452733665266317,2.916293317102168,1.2280809577943914,3.7001158548188577,1.1127349400273725,S2
2021-10-20 21:19:36+00:00,30.93096550709802,38.59928573667636,38.07776004945468,34.39427131968056,35.45451350435403,26.580068290046544,29.334377535715262,24.714472403606965,24.284641449768586,25.7979732525686,23.519859919527665,22.49144107601248,21.59245996140548,18.1378739321166,17.028394469251527,15.63365972789526,14.159389037719516,7.448544399164973,2.2210824165113823,-5.881842321790654,-4.855663293789122,S2
2021-10-25 21:19:39+00:00,37.283390383729866,43.34502681615963,41.80827814616861,31.803236027947165,,21.87850250314206,17.04826489297389,13.26708645990412,13.302079056621372,13.160993304290088,15.391204738272515,19.562521078614804,20.701379285909653,25.224478718762843,27.662987305879287,29.87478855594732,30.503078363879403,,,20.095010739663504,26.28757391225125,S2
2021-10-26 19:53:58+00:00,37.66152587058297,43.39165561539664,42.895883570421056,33.80373065864504,26.61625828605039,24.9064251941472,27.039404095355483,28.897335334124666,27.2889015239754,26.17342047513873,27.140541256167,32.974177219950995,32.094702498214026,32.40530024237882,30.60929126189396,28.8556275792676,26.41373873326624,27.34425615548325,30.87243759495139,34.807323915819666,32.74390992667555,L7
2021-10-30 21:19:35+00:00,44.175756508858775,48.91632646317559,46.87638859701754,43.87912835350108,34.01181651398834,31.803905586747792,34.41206145278901,33.50682691144649,32.397267710157536,27.92567167826675,26.411584824731428,35.49281221064553,37.71686178124666,38.206404565626535,38.62551960270715,38.68991790580952,38.92793908450914,38.56891766116798,36.50431080899491,37.37851109666571,36.52037263033663,S2
2021-11-03 21:00:39+00:00,33.098518111315904,44.02286117769258,43.93876576617742,39.75152140930415,32.59267640310104,35.147542586307814,30.850196379620936,30.40852590767315,24.84213468488323,21.73678939535792,,34.80989332602406,36.11890953296785,37.21982990143515,35.499667651271544,35.352202003120674,36.210391543337614,38.49934602728884,33.8176681277805,31.204778818622323,31.127703204464023,L8
2021-11-07 20:58:11+00:00,21.50431459478639,28.21081500223516,26.79513928986193,24.56802973339499,27.125619548524742,31.968654592079528,35.53198798963979,36.68208007949221,36.58957775399511,32.541373542412614,35.988952277220804,30.06410468044117,31.3224256472788,31.95300568514381,30.500557486000137,38.83051199895232,41.10428905302741,42.64193393316168,37.08816921151593,35.33006001786321,36.07301394479384,L9
2021-11-09 21:19:34+00:00,39.82133448401133,47.293163893649634,45.50578650396086,40.51458364083874,36.42793255838738,28.551431936398377,31.906081393484587,30.246005640068645,28.073314700178805,22.053822900577323,19.89456922852916,23.7337313854808,21.7106766173378,21.29382533603591,16.952225217616963,15.181063837969036,14.910896027658223,17.393319582334545,24.139305889566327,31.368950200732105,32.67538214385048,S2
2021-11-11 19:52:27+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-11-12 21:00:39+00:00,40.35858935748749,47.15325722749063,44.567185123262846,39.14131384598242,27.776525828704955,30.49468325416448,32.80799430954893,30.029344914826304,17.690847564439366,17.409512677790072,17.06182011378329,29.88743714138248,28.91681570117281,30.34338285741389,29.06179390890996,29.793638939474828,28.39143720583622,29.36140426160465,29.13567384351373,31.39803467128156,32.28593594867221,L9
2021-11-19 21:00:34+00:00,42.4272794098022,49.83717299270698,49.24735988538086,46.30352176666901,48.24023980168927,45.52184787860331,40.25928867106075,38.017489205100816,37.03462154089289,26.59394081600237,24.90786301340732,36.21467865719651,35.84672404692036,36.07644519797749,34.91392183366296,37.17851553274025,40.49909057764522,40.97157531675784,39.18303609994589,36.57747370351146,33.54868082709692,L8
2021-11-19 21:19:31+00:00,42.14182388152948,47.12462531265126,46.35943417098229,41.011115732671605,42.77691269613396,33.48071252232179,34.26779492486369,33.040539564536104,32.77493875512152,29.45228608057822,27.72564325388836,30.14681932956108,30.176700413387767,31.15028685631693,31.47901675797404,30.606989174308204,30.908195108451647,26.51058029572097,26.814340182136448,29.273039677408622,30.292303996024504,S2
2021-11-20 19:45:24+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-11-24 21:19:34+00:00,38.35122964810684,44.043091499009385,43.7383023938063,40.78539888609122,42.96556894827457,,29.63629813201024,26.096119996427465,25.20241062814013,23.591276471207905,23.63732416201432,29.592904660948697,31.50162280666046,30.63153477973219,34.226349577212765,34.16736372892715,34.313426514103206,27.5103004944438,28.607022735901257,31.87253756654694,32.010256464666,S2
2021-11-27 19:50:55+00:00,47.38036733728404,55.17719354820989,47.47268288245367,43.29581215806736,40.87842615602681,45.43177760486535,37.95478589780582,35.816741625577535,32.23869019790769,29.774930098982743,29.62544731811348,30.45220605117132,31.60084341086702,31.724440009623976,34.10150722990072,31.4987701965108,31.60979123631914,27.67974335910448,27.85925054598954,32.28554413968883,33.17437339766592,L7
2021-12-13 19:49:24+00:00,,47.21293666989914,47.60401237959064,43.75982762765754,39.589605317870245,41.72221439610154,38.92662474512273,35.23543394890757,34.767560766618395,32.65150211204893,33.12955889960292,33.51855898987284,34.44864749317323,33.20910469260259,32.246413013015825,35.91028476289793,36.27452811870402,36.79767708787114,35.18397155982432,32.41558461370715,32.63033300293888,L7
2021-12-13 21:00:32+00:00,47.93572461748164,55.32385587942208,54.00342141850745,49.80997088261343,44.427331384102914,45.4417095240297,40.891484652975386,39.38543091582668,38.46140957813365,34.836033128301544,34.395986921852554,38.10608751781108,44.40059353661517,43.11860965334396,42.11315616747096,41.08472960844141,39.97040656619253,31.998619819278385,32.88578975131384,35.95128014104772,36.067498826725085,L9
2021-12-24 21:19:36+00:00,37.135887083606754,45.80998090080812,44.86824062262757,40.98439594228428,34.79324443429154,27.50785540784392,27.73915368833548,25.689887804091807,23.746615864863493,14.49789163272009,12.78288688336066,22.39299713528552,27.39301491737197,30.61330983166349,33.510466806201826,33.716602301628704,33.99142523522497,32.00301548449871,29.89246618478012,32.45495955995864,28.528759328895514,S2
2021-12-29 21:00:32+00:00,30.957969460015672,43.733677792286855,43.85098679369408,40.92210931537373,,,18.43724869307439,19.69364382327641,18.72475817955329,16.75016877667589,9.4227162644297,8.621258206548985,10.51364660860344,18.65987214394113,16.07367754973683,15.050784382628024,13.177260824740856,10.505977894848565,14.344368478309992,12.312616547782616,6.113850226106567,L9
2022-01-06 21:00:29+00:00,22.88391011238265,28.97553501932274,24.22046706175177,20.06081272315296,21.15177017491673,23.14140599595343,22.0512108474644,11.641156890587675,8.563370827768301,7.3569471694655135,14.430725980855508,15.75710482388454,20.728387781863795,21.733553779424483,22.21331761777064,25.32981815657799,26.32306335278432,23.4138142170141,24.45786947742453,27.176604915002606,31.69873916475132,L8
2022-01-07 19:40:45+00:00,29.94827174724329,35.3818117339674,30.74828442911032,25.700794528988663,26.78128495288232,28.183391452989408,29.791082175571606,24.61268248850512,16.238042152890674,,,,,,,,,,,,,L7
2022-01-08 21:19:30+00:00,33.72723754406587,41.14169053964797,40.92363610398235,35.91780489842127,35.45533667862572,32.39515068482042,34.52264974204628,31.505017896046176,28.558110911343807,26.56975900260698,23.747613926329485,24.57304920818647,22.5881830591689,26.5440292979546,27.743528555417853,25.20434029232535,28.039072193181564,28.301443594512847,34.231650074052126,36.65820207058687,37.11403524919759,S2
2022-01-13 21:19:35+00:00,26.79105419700304,33.62997637705779,32.921160024638944,28.71541043690229,27.965682823455342,29.59774951105696,27.63025298375013,23.28922934978249,15.159402022114168,10.597965653447822,7.0678711268136585,5.486087138039766,4.224798579807725,3.122642011573596,,,25.006352047583707,24.8543938371434,22.977545860034795,22.55520388069792,23.247001484250696,S2
2022-01-14 19:46:17+00:00,32.64333444713228,38.47858420610094,36.28070358282788,33.39907820023056,35.72279802769418,39.94784859071152,38.00360671814818,32.93607262430209,29.22483945438368,24.36440345761358,20.75063700173927,19.42372777836034,18.86338607785754,18.055680326170137,18.62068287922914,26.51224314598637,26.78216238238388,25.71700926734396,23.912837839138657,25.076276122099724,25.67459595449714,L7
2022-01-14 21:00:28+00:00,41.53224944647778,48.57111586732437,48.25721344808497,45.34856234220264,45.73166350310712,50.25691213136152,48.92372345263056,41.55343499148032,35.79816078903732,33.03268207901914,27.93259294306139,25.7725931223553,23.830983230665407,22.906449266607645,27.43946692054532,26.34002885444093,27.050862221884064,25.75516140022686,26.560390290490844,30.669921592761987,31.89107251408956,L9
2022-01-23 19:39:14+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2022-01-28 21:19:28+00:00,27.183004244984325,34.20456183302426,34.187127511402075,32.56776607453026,,,18.24354166026424,14.457121677815731,4.905267710791462,2.971456697984894,1.2958799494653317,0.4115698905688869,-1.0038354678785155,-2.800363393419269,0.0380007150992878,3.607929111764743,3.899456745419138,4.97564917508755,1.8633003512932336,,,S2
2022-01-30 19:44:44+00:00,31.83130953420479,37.848123536597456,37.549677908626265,33.24809526427777,34.13113814286728,33.25822350310897,28.6417942559805,26.52729255818648,24.46023599620396,22.1260700100612,20.449864676609465,19.067080242348663,19.078146952431823,17.84847433232998,16.535914027815217,17.772014330648076,18.708734666193145,20.47320276294103,23.08434017938978,27.44400796100272,28.643749485513112,L7
2022-01-30 21:00:31+00:00,28.95407571574384,39.15992973454261,42.9575434462887,37.958568271379,40.10223119287669,,32.59564440287584,33.87982829038782,32.03616765628885,26.575291494343023,23.22636364154428,19.15207446640752,20.698944373112656,19.82555067533517,24.000638254439,,,,,,,L9
2022-02-02 21:19:34+00:00,29.02231124578854,35.756072599037346,34.95839769079947,27.874446646295205,,,14.245561768264722,4.538612746479927,2.283444754639109,-0.1416937079386029,-1.24075931787773,-1.317115401722476,-2.688302642617664,-3.548702259178817,-0.8182473116300493,-1.3176471390457964,-1.925648725771124,-2.554632636430665,-3.8553073547379513,-1.9618439814804025,0.2099863495232439,S2
2022-02-08 19:37:38+00:00,,,37.50225649348284,32.05361325528206,31.99311616959932,34.0915062694322,36.897064137585744,32.39350107245921,29.14287108150419,26.01885216187013,22.771084422373644,21.639120454167053,21.20833896097852,22.567691654556192,26.22784970892153,25.94891330274261,26.32038688158675,20.62706829439236,21.65400158411532,22.431660794442696,25.636838050056035,L7
2022-02-12 21:19:34+00:00,,,,,,,,,,,,,,,,,,,,,,S2
2022-02-17 21:19:28+00:00,13.970091975012284,20.40608868562732,19.42409862292473,14.66639547410143,,,,,-9.762761059907222,,,,,,,,,,,,,S2
2022-02-22 21:19:37+00:00,29.805557205636138,37.74250932404592,36.2807612458023,32.79200740391212,,,13.838013299158964,10.843370611864517,5.370494248867592,1.1682156774982624,-0.9570736408134378,-1.1915008385146837,-2.3223920487282004,-1.963123226377556,-2.6553143907372325,-2.1715541261423428,-4.511017619856807,-12.041518165245783,,,,S2
2022-02-23 21:00:16+00:00,37.4723936265738,43.508264456348975,44.14393009207671,43.06045428828901,46.62152555437742,49.00262289827516,37.66276324035984,36.88174171292624,33.63950562894032,30.489376153394847,31.374305056616084,26.260323257808466,26.384275848788253,28.15653870903781,28.05875043237387,26.91164423807805,27.96232811118541,25.55159835487833,25.608227209538423,28.635467752886225,31.02958804737188,L8
2022-02-24 19:36:03+00:00,,,,,,,,28.72678416354104,28.01794136763949,24.66744486163256,22.26538678281464,21.44393235432604,21.17603514269248,22.011889119717512,25.536669876300152,28.14917988640776,28.13064338220661,25.57173051093441,22.85285818081736,25.506828409610108,27.917653685090773,L7
2022-02-27 21:19:30+00:00,25.53157660181993,31.818515033733103,29.8560399813316,26.57062726853017,24.74722462733411,18.37894971186819,14.05731432628228,7.098095883880529,3.3498308400842216,1.38835684088005,1.0271806297081767,0.6683339563897363,0.8836604611307982,0.0499008899640535,1.0264608966284636,0.9819529896325132,1.1599705111779626,0.5223789521470042,-1.912877229849856,,,S2
2022-03-03 19:41:33+00:00,23.524829945266973,30.44035952560323,30.8100719667627,,,,,,,,,,,,,,,,,,,L7
2022-03-03 21:00:15+00:00,37.47131269166638,44.10390900302356,44.30055336041144,40.28173260621612,38.54403258822089,42.38416419560455,36.40011735749263,34.587240074473215,26.56094830243331,24.99876168495401,22.00760054644025,27.94457774344924,27.87162184351212,29.591520416660035,30.68698433192592,31.04314138637689,28.28969296408635,26.204019124026296,23.081360351235244,26.300854252711133,28.613934404221045,L9
2022-03-04 21:19:38+00:00,31.17101035870415,38.40057506041069,36.92969181485229,31.9110547108848,,,12.3148760754835,12.160278570258887,8.714517299240905,7.235129058741922,5.715459105444264,5.321555902372463,6.172714610827928,6.121601272888689,9.753851088297656,8.522625492902533,8.300234997149836,3.285387764405417,5.261024984998671,,,S2
2022-03-09 21:19:32+00:00,29.811166592026115,36.20581267541752,35.58655855563708,31.41926872575043,,,14.575143172660514,10.565437105615729,0.859217886192425,-1.308699517012081,-1.9903809450298493,-1.1975740837327131,1.8343923605521544,,8.734369105709723,12.94284123549978,,,,,,S2
