dates,oahu0057_0001,oahu0057_0002,oahu0057_0003,oahu0057_0004,oahu0057_0005,oahu0057_0006,oahu0057_0007,oahu0057_0008,oahu0057_0009,oahu0057_0010,oahu0057_0011,oahu0057_0012,oahu0057_0013,oahu0057_0014,oahu0057_0015,oahu0057_0016,oahu0057_0017,oahu0057_0018,oahu0057_0019,oahu0057_0020,oahu0057_0021,satname
2016-08-29 21:09:32+00:00,21.295494171045537,31.33266791154946,38.12726742426104,43.97272227136848,38.50760700803328,27.07784974872347,28.58829562620656,31.14387827215518,32.60835780904014,40.02440014556839,36.05834874462057,22.76271549187255,15.6404026780403,12.195387699429332,12.498332296612247,8.71555726053603,13.687973946710349,12.188730434385931,11.8145788765648,7.606755445119789,31.59208676227309,S2
2016-09-01 21:19:19+00:00,22.600802693252536,31.13161055170445,39.4150153748043,40.72746027598453,39.26019119322987,25.44401444659069,35.07713248537789,35.158558538626515,37.024032523129215,45.04341573535001,41.65053703665708,29.256178856213648,27.19440417092412,21.46104451817235,17.865771006733066,17.261850883165533,21.44671134386464,19.63025788717052,16.3582227201758,9.47191202679522,12.51603954632495,S2
2016-09-08 21:09:30+00:00,,,,,,44.645569773450646,44.111318375992425,47.6910979442309,45.21972423393236,43.8926468422546,38.68964416206119,26.94080598080462,24.02213731520547,12.78982982847458,11.46477978564314,4.642083355930437,11.894294500992745,13.219428878070612,10.17998522542822,4.056339128454683,4.036871132434508,S2
2016-09-18 21:09:25+00:00,25.801617821461463,34.1473909176675,37.21481309344202,41.46513993039371,38.26755637754458,27.235972865084094,32.14677724066442,34.44136665448327,34.897135998398625,42.847149556727445,38.4428463555849,25.251640211442712,22.69424015420828,15.44981463324322,13.841386513162808,12.041271999926463,17.10347423723119,14.333752936639383,17.604877384873227,15.875198395797694,29.30762203216138,S2
2016-09-21 21:19:13+00:00,,,,6.484095361986059,5.425760634867105,0.0727435924771791,15.97461576982832,18.005400816213793,16.05091460900539,22.18677487197183,15.372832938077288,4.736845126317826,1.4067572945414442,-5.976989985232235,-5.3615923113641575,-6.646024024670675,-6.03303186451328,-8.247277274110552,-4.77668190151492,-8.629545519996713,2.6504069871120364,S2
2016-09-27 20:54:17+00:00,16.27469195163725,26.843958842561467,24.9210931364148,32.23094559813718,22.3193585350403,16.49177152226936,18.59990080507781,25.815913294219985,25.659104617716945,25.69674018710201,22.600574096593565,15.39303863405149,6.815974572978774,-0.0654666621613841,-1.1145361466805217,2.1069939543974066,5.929782011753179,,,,,L8
2016-10-13 20:54:23+00:00,17.390892801844863,29.63388125974806,32.124767576039574,39.67032232086552,36.7150772476195,19.93570733961419,18.441644058414525,27.91500630524459,31.88356685527898,32.464788657265004,24.45944113267795,9.822201825622354,-3.2100484854219324,-8.854301156225883,-9.685171846908496,-15.813342871553054,-16.22836763637381,-16.60727249209578,-13.53145132896116,,,L8
2016-10-18 21:09:20+00:00,23.360473041708094,33.449170715747734,34.92423673692542,37.99763029304034,34.59681260066743,21.35663725037359,25.924813980860904,27.71741648767309,27.92458255896071,33.295352632562285,30.707376354010552,20.820633483306057,14.846359898997028,10.272185488456437,10.091529253546382,6.596431651065609,8.416107036408818,4.808272557407319,4.870789635192422,2.783433892156532,19.37076222923188,S2
2016-10-21 20:56:47+00:00,,,,9.981931705236772,10.794897423019911,0.5767802290690354,7.886959783700176,12.313636551604636,7.154236768851353,18.2457981825236,4.170258210005356,-5.6885312470339375,-15.656921195262958,,,,,,,,,L7
2016-10-31 21:19:14+00:00,22.531234826711177,32.12411749378438,30.75554362163605,32.54721662420421,25.88064952690777,14.410995196820185,21.779336487084883,22.08281992497756,20.837871144693047,28.965398009070743,27.76300537216365,15.280904811446756,9.449626491241345,-1.4676808554962948,-4.203074432522403,-7.3384324308852,-7.556765912631588,-13.086880692384344,-9.336764956626006,-12.409883959623578,-1.1665945754662743,S2
2016-11-06 20:56:40+00:00,17.958419239732105,28.00177805538205,29.25723804022991,38.355684219043695,34.849737504653,20.51853300188224,20.03365130027384,,,,,,,,,,,,,,,L7
2016-11-10 21:19:14+00:00,17.656473935683234,29.599901338018523,30.979411152258475,34.32765228746783,29.85161061389668,17.95911456654871,24.90227721714972,25.83123809970839,24.14808427237893,32.38360040837185,29.023839182818723,16.55510288979439,13.30196048796664,9.3841177890967,3.6765672236879774,3.973185217656415,11.76267604521512,21.52244319666396,33.915414710460595,,,S2
2016-11-30 21:19:14+00:00,23.786586659695896,34.81791122426376,37.58347459214983,36.35444735947291,20.142291225192032,7.676742821037797,15.490728236031773,19.917360707894154,21.466048660077806,28.28645111166337,23.235107428918624,11.52733739633135,9.28703998913607,6.969591885367672,10.665784105319643,14.948040547570937,24.214356979610987,24.574352321428783,31.38441154359085,,,S2
2016-12-16 20:54:19+00:00,22.39225362802433,32.174589447607254,38.47792552231232,41.89050057984981,38.938552497935454,23.049310985172426,18.822080517435896,27.362384446469427,33.79391846591496,36.36561430358578,28.07178397855701,19.453585295871488,10.0904453733913,5.204648466487512,3.125146464203734,3.92721074338883,6.079667105239171,2.669119565824829,3.282111058704104,7.1366021111109,19.13462016912312,L8
2016-12-17 21:09:18+00:00,24.30346449528692,33.88580552006458,36.71843516937217,40.7991340859913,36.26513720239144,23.54663306613143,28.00399124098878,30.29769302543698,30.713539332982663,34.60951252012402,32.12276210117746,21.514278033839865,15.290864588186992,10.927482308741638,10.187179456513364,6.639547628797465,8.52911983784158,7.970131478690432,8.531822490528809,5.542265272809696,15.460699520230207,S2
2017-01-01 20:54:16+00:00,29.087968383478493,34.18486880162597,32.22308738773299,40.40445245909942,35.522153887016955,26.00626298468086,29.722465410575392,29.894646847396093,30.99324395660925,28.30299488389821,25.299909262340552,22.46555548044892,22.304903870366385,12.48797166196916,4.683668124309065,4.074031479138526,7.725569067738075,7.028125270991453,9.33303104518262,5.7258084519821,20.722992359745845,L8
2017-01-06 21:09:13+00:00,31.0804209390568,40.31167463754137,41.68362781263927,47.24763862976389,43.71052385633662,30.52893360187733,33.426129028222825,34.98814856095646,34.70260484336419,39.24626906000328,36.31181267425862,26.447053854321112,23.49116883709064,17.53655132672442,14.62427008316184,13.180611632548988,16.353806192500805,12.219002773201716,11.22515222443796,6.245504197555235,11.865448045363824,S2
2017-01-09 20:56:16+00:00,,,,33.090611663122175,25.240124632206506,9.581830989012342,13.885936777901396,17.268390738995958,15.553725098380216,23.407066633920163,18.135262495861248,10.376515787019503,1.8415461913450355,-1.1434454813791104,-3.0352084941465343,-7.365826518883589,-4.807828911696504,-4.767531164162648,3.638734300617799,0.3346617856493596,16.28316019971631,L7
2017-01-19 21:19:05+00:00,18.10230238186241,29.606140699925355,32.6920309399184,35.53157907349627,32.09538101144596,22.77582140482466,26.42193724235062,25.75694219521808,28.02549439146296,32.49272792916492,28.99634877834379,18.164819668961115,14.905451447258333,9.287874124181467,2.078632442010255,2.367030512379616,5.431024878507442,1.7141734316638644,3.0307359261477185,-0.1775585094398605,13.541158920796592,S2
2017-01-26 21:09:16+00:00,23.141086766361035,33.89926651449585,34.49285645290167,39.16696697474705,35.00230422146235,21.96719936589504,26.5749137305414,28.22709289876158,28.55098428150812,31.85044256582788,30.02101483002762,20.86733966046912,15.639233427285264,11.357086847738325,10.955050541366376,5.753133161137957,8.980846960105284,9.94013854286311,11.494036459454197,8.607556181980781,16.932214445367578,S2
2017-01-29 21:19:09+00:00,15.802215393245664,24.239249699907187,26.87674689989397,31.63942731788752,27.68937728902489,15.94483104845531,21.54751168340124,20.86434410357079,21.749735546206967,28.14598217619903,26.066128868543984,15.348859642949224,11.645280379478727,7.516765335368777,2.852944677216509,-0.7089253850843606,3.989238687852743,-0.7824382028843475,-3.769144816033557,1.015577792074434,13.826620504618408,S2
2017-02-05 21:09:17+00:00,20.65711272961152,31.1463173322832,33.325888422245406,41.01743967858618,36.23151980719731,25.24447114872696,26.9936709202812,30.278766007677344,31.44059638665895,36.518606132660985,34.578196936726734,24.3560934204482,16.42662922013994,12.551000945917012,13.330942079764712,11.039037741804648,9.934026573309795,9.987048052819569,9.954864107772954,8.816300564499155,23.33332356599762,S2
2017-03-06 20:53:52+00:00,25.40279693437986,31.8035830173322,33.05223317724591,38.84010278323359,32.430728288123696,26.605823394606468,28.33104232145011,29.50747997604436,30.410280698188448,28.14664741159204,25.649647698978143,22.631900891278576,22.386599208071388,14.104431564026054,4.672084351063138,4.0998061053696695,8.411531707675117,6.170654906623359,10.053837705502474,12.827690093802072,33.52226179451573,L8
2017-03-07 21:09:16+00:00,30.68868799525253,41.81465422565182,45.535069434315886,47.33246317286752,42.15462283972411,30.333004464888603,33.936675844837154,36.611370358573694,36.78347734706608,43.33105294139337,38.51124690074195,28.074209378642536,25.64110197974799,20.900472718736303,19.329102864983703,16.724844589386358,19.55342334548992,18.604688483369785,19.272729310506044,13.70223130172852,24.764226838530185,S2
2017-03-14 20:56:14+00:00,13.84473817046432,25.97464547435474,24.88142134750881,33.97581471190779,29.40870525606088,17.671914045894436,25.918657487614063,,,,,,,4.098391416047459,-1.5586699413326914,-1.4873543209098616,2.8593592746205982,-2.283974949449728,-0.8582401075539035,1.5308934226109805,23.07189183977441,L7
2017-03-22 20:53:41+00:00,20.10213266895682,29.88285303103116,35.42684310472299,40.00002655436012,31.28372294680591,19.47980476389676,18.96213378814663,27.59907430302864,33.81293361701336,34.777005441332,27.10362553511612,18.327440318057143,11.785418671174495,6.463418633842027,3.916878611621632,4.379031939291641,4.491896004665305,1.2533024845173362,2.846281022470686,1.6408451268812296,27.574421278381365,L8
2017-03-27 21:09:18+00:00,26.61843531705788,35.348610332681766,39.42651544537628,43.85376683244731,39.80498603979967,28.309979619915826,33.18894712515323,35.985250924721086,35.36021467946888,42.40043539436208,37.9805975408309,26.424282697661976,23.27446910445044,18.15635904407183,15.958294046808373,13.61544439668258,18.568174370063407,14.841277905051452,18.050314359318804,14.174123245231993,27.887963856416103,S2
2017-03-30 20:56:18+00:00,,,,,,,,17.333722207795965,12.1581323829063,18.82782150401645,19.74975523821756,13.42845100023475,8.421011413838505,0.4830357437634109,-2.035180928848183,,,,,,,L7
2017-04-07 20:53:35+00:00,4.874794304127746,24.85348235438055,28.02084557600785,36.102455865957225,28.453666808628977,15.28264383014049,15.257195453757,24.21630378355196,26.49460374643369,27.64826917404716,24.41256413247553,16.830609045449396,0.6311518853995355,-0.6618484028024345,1.1218912001447516,2.110717108311959,4.48201233982867,-1.0790701359491064,-0.1680979174766546,0.4306337740140437,27.33800579483705,L8
2017-04-09 21:19:14+00:00,-2.4746558255730227,13.689448059008194,16.44881118966763,22.15480000806988,16.653749939965472,7.030285101422586,13.566516560586694,16.369122080088495,17.088374305943184,20.46677506755551,18.025715103410107,4.69975886598034,1.6258532371731431,-6.757106678387065,-5.284972873543162,-6.18612846081525,-5.216767586202395,-6.580967605979427,-5.75492301823106,-8.857599178608368,-1.121017524028523,S2
2017-04-15 20:56:24+00:00,,,,25.24014503761401,19.81535861403213,10.15759316988446,13.791384694453235,16.749104872058567,14.78695167735925,20.27765798249301,18.181146904637743,7.991637069083339,12.045634505176354,13.430173096106076,7.785100751733482,0.9618761770404864,0.442955499282045,-0.2938696427900611,6.57031314681724,12.236743307310642,27.76038971551022,L7
2017-05-01 20:56:30+00:00,,22.45981150955956,22.76236632884718,26.667616658335,20.49027152934549,13.548301409133224,16.118950590119375,19.98378030469736,20.23235063969945,25.70394547082255,20.034519905110024,12.557462422314629,0.8615670709031664,-0.60997298209275,-0.1326445230655655,1.1096825749337316,7.10404668590763,7.666820053565617,11.039958539668213,8.968360753516396,26.65181706940368,L7
2017-05-06 21:09:26+00:00,16.80804728735711,27.399281885443155,32.498575551429106,36.46136547041908,33.02631799560482,25.22429738697655,28.97348390588204,27.61532199915182,32.425306639832904,36.67187184261039,31.37428515719014,22.83781368636738,15.715164614173016,11.915151352921288,12.673114475111667,11.39128683856322,14.04504427128003,9.892754139040932,9.3682555855838,6.830716690947,35.38550304887608,S2
2017-05-09 20:53:25+00:00,0.1135106767463253,21.25440300204776,27.65177962828596,33.661445995997425,25.591583040485933,13.243465072896573,13.217095277192032,20.45061783842372,20.10884346357301,24.70735549820144,23.218744985363703,11.379253021260846,-0.5205147756384829,-3.3114563343475725,-1.9737763833542887,0.2228096966457389,0.7071874358576505,-4.654981551447393,-1.5396151047288464,-5.185284223932938,26.10054337408933,L8
2017-05-19 21:19:19+00:00,4.196324731120231,17.9636128848398,23.077994690772048,30.469897157561206,26.34782426570589,16.17848287151838,21.17996793509563,19.841981716833804,26.98270913532577,25.55497540927401,23.68693300594779,15.479119620954608,12.976446420485532,9.010671122734992,7.058224952728404,4.739398675597451,8.990921106036629,6.539732925287455,7.865719738903392,3.716986240022396,6.151814494135509,S2
2017-05-26 21:09:26+00:00,25.3346992656689,32.8007485089526,37.60831630184269,37.48948675570671,42.744026083063154,34.25215921924163,44.03280890671966,,,56.34777774246502,42.079975269746,27.06288318325805,22.706453275303925,16.75800259888975,14.88646568721327,13.934978887510685,17.59938006906629,14.451271115338953,13.922677974501196,16.91495749950402,35.76079897419826,S2
2017-06-02 20:56:37+00:00,8.605948619828915,23.12818147533249,21.97120541133044,32.592896594309735,27.52707135056949,16.30693733053778,25.27183070058008,,,,,,,8.03096746837678,3.07376688914185,-0.2095618008536499,2.733523418453347,-0.9140890526428443,0.6300085547201838,-4.084080672082954,28.834447846241098,L7
2017-06-08 21:19:17+00:00,9.259855915443229,27.098725353211425,29.437822338357947,34.59198263538915,30.26786216496484,20.591072296917872,24.915922319975927,23.78967710713332,27.48370921542311,36.94591980377204,31.5877154124402,21.5044883325012,15.202301317167771,10.009747650199042,5.471077363144076,5.461379988261452,7.403856499183046,9.709287441306277,6.429254369930192,1.4009435594363635,,S2
2017-06-26 20:53:49+00:00,15.59203107480318,25.02337656184715,22.968206279545065,31.14462585737364,24.00032748543645,19.54285894491143,20.578676024542816,24.022025442098617,24.75849551951832,22.34344659459273,19.967838547734846,16.55497361816513,14.246603133102637,4.260391345764715,-0.9984335449642016,-2.026787305602836,1.871604165914095,-0.5485005648172012,1.438483096123195,3.847878474368818,27.93347208503097,L8
2017-06-28 21:19:14+00:00,-14.847345957319792,1.7870510972772125,7.521952279113325,19.27439449925247,15.249358987969917,3.836110332860793,9.672071799773745,11.217908010117208,10.814031210255296,18.570021608322143,13.539781097976103,5.113523006315196,-0.0123998837331256,-5.064565959457989,-5.686931398408893,-4.882154554218927,-3.754958832268604,-3.5945895079591192,-3.953837600283504,-6.520656061859015,11.54122483954894,S2
2017-06-30 21:09:23+00:00,,,,,,,,,,,,42.35165765365023,15.656590857527402,7.803851650581401,8.16687012916198,5.358817000713018,5.674745183948041,5.003864903263104,4.7968243191634174,1.9874984986994884,28.653650377412937,S2
2017-07-05 21:09:23+00:00,20.333986530379377,31.269971022253003,34.56877992342473,38.12607316487058,34.43836324392924,24.192510412174457,27.88671089120505,29.103916637854965,29.73859014636656,34.726314134639566,30.77512724988631,21.122455498313823,15.965737711219958,13.53532352239948,12.715755414685653,9.134631720522748,11.521458966907945,10.268330923766534,11.092276574894251,11.885081310352176,36.19254466884324,S2
